Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2022-01-07 00:00:00-05:00,28.091693384069224,28.37220116591778,27.009591180436384,27.19925880432129,409939000,0.0,0.0,-3.3039837260552596,28.438084030151366,29.21921272277832,-9.742044008401841,47.10675238128689,0
2022-01-10 00:00:00-05:00,26.534422691681613,27.42086717687943,25.599064280215813,27.35198783874512,594681000,0.0,0.0,0.561519104335173,27.894836807250975,28.865333557128906,45.065729291431154,48.346280646939114,0
2022-01-11 00:00:00-05:00,27.27512326974032,28.01582368020393,26.79197210436357,27.76825714111328,404089000,0.0,0.0,1.521897804365424,27.60075225830078,28.61527214050293,-32.04945172285646,42.77507708852286,0
2022-01-12 00:00:00-05:00,28.017823287842585,28.54489805797868,27.559627866622925,27.94994354248047,383413000,0.0,0.0,0.6542953000034935,27.6796142578125,28.41542339324951,-5.1166945895582465,41.819470721577545,0
2022-01-13 00:00:00-05:00,28.329274682646453,28.43009754522804,26.451570009485632,26.5284366607666,540171000,0.0,0.0,-5.085902515521545,27.359576797485353,28.114851188659667,40.88489435673803,34.27720101621553,0
2022-01-14 00:00:00-05:00,26.25391724987273,27.14934682045608,26.16407479256996,26.89479255676269,395832000,0.0,0.0,1.380993160964894,27.29868354797363,27.8683837890625,-26.720982799891146,27.278910974414146,0
2022-01-18 00:00:00-05:00,26.213987424363868,26.591325351246454,25.724846231443944,25.85761260986328,424270000,0.0,0.0,-3.856434083700011,26.999808502197265,27.447322654724122,7.18436104205824,26.048770505554785,0
2022-01-19 00:00:00-05:00,26.033304819361373,26.496490594712675,25.0081039034072,25.0230770111084,488315000,0.0,0.0,-3.2274271076230487,26.45077247619629,27.025762367248536,15.095340231456378,24.67145426411092,0
2022-01-20 00:00:00-05:00,25.259666335157394,25.53418413360021,24.03581264323641,24.10768699645996,435181000,0.0,0.0,-3.6581832611635723,25.68232116699219,26.680967712402342,-10.881091098983243,23.46221680466148,0
2022-01-21 00:00:00-05:00,23.465810427443177,24.779504484725948,23.22223848811896,23.333044052124023,718958000,0.0,0.0,-3.21326116624,25.04324264526367,26.20140972137451,65.20895903084003,22.161757058679356,0
2022-01-24 00:00:00-05:00,22.29087486739741,23.339034369598377,20.851402002026376,23.3310489654541,913982000,0.0,0.0,-0.008550477449342786,24.330493927001953,25.814588737487792,27.125923906542514,16.70447214416251,0
2022-01-25 00:00:00-05:00,22.50649848728281,22.902804199645608,21.961455562338493,22.284887313842773,664616000,0.0,0.0,-4.483988924631566,23.61594886779785,25.307878684997558,-27.283469477517063,16.354314094201513,0
2022-01-26 00:00:00-05:00,23.199281887419843,24.01484989047284,22.26092829109024,22.732101440429688,755959000,0.0,0.0,2.006804523122341,23.15775375366211,24.8042631149292,13.743725700253972,23.49131569414068,0
2022-01-27 00:00:00-05:00,23.526707029785165,23.952958923898915,21.637022223060637,21.90555191040039,573353000,0.0,0.0,-3.636045405636168,22.717326736450197,24.199823951721193,-24.155542827058085,16.727168003080592,0
2022-01-28 00:00:00-05:00,21.97342995522817,22.81794827384132,21.258684918334325,22.79998016357422,543774000,0.0,0.0,4.083112157284519,22.610713958740234,23.826978302001955,-5.158950942961837,26.390219884719414,0
2022-01-31 00:00:00-05:00,23.14138195748147,24.46605848577613,23.011610568627187,24.443098068237305,564680000,0.0,0.0,7.206663746524522,22.833123779296876,23.581808853149415,3.844611915979801,36.54168250677106,0
2022-02-01 00:00:00-05:00,25.06001263384665,25.100941158842325,23.84813911503411,24.59482955932617,518925000,0.0,0.0,0.6207539267947038,23.295112228393556,23.4555305480957,-8.10281929588439,34.94935324708028,0
2022-02-02 00:00:00-05:00,25.748799995199334,25.771758502591634,24.509973559079025,25.19776725769043,543419000,0.0,0.0,2.4514815071594365,23.788245391845702,23.472999572753906,4.720142602495536,37.44874230210322,0
2022-02-03 00:00:00-05:00,24.41514489111472,25.033059761828103,23.73833338493086,23.90603828430176,410178000,0.0,0.0,-5.126362824842856,24.188342666625978,23.452834701538087,-24.51901755367405,37.89733315493336,0
2022-02-04 00:00:00-05:00,23.92999606449557,24.59183445369835,23.590591664698938,24.27638816833496,354829000,0.0,0.0,1.5491897052486214,24.483624267578126,23.54716911315918,-13.493897771211527,37.92021912585482,0
2022-02-07 00:00:00-05:00,24.32929429852448,25.13787445601279,24.159592102112708,24.68467140197754,376868000,0.0,0.0,1.681812099936364,24.53193893432617,23.682531356811523,6.2111608690383235,44.25539435750569,0
2022-02-08 00:00:00-05:00,24.3163130664938,25.18578703425591,23.93797750734264,25.064001083374023,410359000,0.0,0.0,1.5367013610158686,24.625773239135743,23.960442733764648,8.886665888321632,50.209783974131334,0
2022-02-09 00:00:00-05:00,25.577100749110866,26.678168534742756,25.30857303289405,26.658203125,524282000,0.0,0.0,6.360524947006474,24.917860412597655,24.35305290222168,27.76178906762128,62.22369497552437,0
2022-02-10 00:00:00-05:00,25.949449344112463,26.877818089463617,25.55514105256705,25.77874755859375,513200000,0.0,0.0,-3.299005421642609,25.292402267456055,24.740372467041016,-2.1137479448083307,61.60477798068558,0
2022-02-11 00:00:00-05:00,25.870592262319995,26.10617882145909,23.731347419157583,23.90703773498535,605472000,0.0,0.0,-7.260670128966118,25.218532180786134,24.851078224182128,17.97973499610288,52.32118760094242,0
2022-02-14 00:00:00-05:00,23.892061092359377,24.831412187412976,23.713373896387733,24.224477767944336,440424000,0.0,0.0,1.3278099799643783,25.126493453979492,24.82921619415283,-27.25939432376724,58.304123251682306,0
2022-02-15 00:00:00-05:00,24.905281665822947,26.498485690346293,24.740571782810004,26.44857406616211,699869000,0.0,0.0,9.181193995277237,25.40340805053711,25.014590644836424,58.90800682978221,63.810379327531265,0
2022-02-16 00:00:00-05:00,26.21298886329797,26.53542284600836,25.50722696162252,26.46454620361328,732676000,0.0,0.0,0.060389408560235225,25.364676666259765,25.14126853942871,4.687591534987257,68.02717486727522,0
2022-02-17 00:00:00-05:00,25.58509134880872,25.7398204497376,24.1226600121871,24.464059829711918,810595000,0.0,0.0,-7.559118371084073,25.101739120483398,25.197070693969728,10.634850875421066,56.05082863333585,0
2022-02-18 00:00:00-05:00,24.62477977895651,24.942223420148157,23.05952810024348,23.60057830810547,761255000,0.0,0.0,-3.529592093940759,25.040447235107422,25.129489707946778,-6.086886793034751,46.75234576945399,0
2022-02-22 00:00:00-05:00,22.994640544449663,24.02183697764612,22.959702019783585,23.349018096923828,633422000,0.0,0.0,-1.0659069786236763,24.86535530090332,24.995924377441405,-16.792402020347975,45.23445692140624,0
2022-02-23 00:00:00-05:00,23.76029414716043,24.11267625980038,22.26192474986699,22.3477725982666,566511000,0.0,0.0,-4.288169611676896,24.045195007324217,24.724301528930663,-10.563415858621894,39.42043786483189,0
2022-02-24 00:00:00-05:00,20.978177373546444,23.75829740595956,20.853396395775636,23.706388473510746,735801000,0.0,0.0,6.079424109360798,23.49356346130371,24.42912006378174,29.882914894856416,49.26253529366841,0
2022-02-25 00:00:00-05:00,23.679438620503397,24.17456795415177,23.340034189143203,24.114673614501957,528866000,0.0,0.0,1.7222578692128732,23.42368621826172,24.262712669372558,-28.123772596123132,49.40432957587087,0
2022-02-28 00:00:00-05:00,23.94996078629308,24.621781862463187,23.66546032761283,24.34227180480957,477319000,0.0,0.0,0.9438161757691965,23.57202491760254,24.30623607635498,-9.746703323715266,48.72176746358608,0
2022-03-01 00:00:00-05:00,24.248438306705097,24.33428806146982,23.0914686803487,23.435863494873047,412056000,0.0,0.0,-3.7235978515260615,23.589393997192385,24.227374649047853,-13.672826767842894,44.15203865076378,0
2022-03-02 00:00:00-05:00,23.718414109766783,24.37038082049771,23.377954031259083,24.181678771972656,389642000,0.004,0.0,3.1823673886083537,23.956175231933596,24.000685119628905,-5.439551905566232,40.52749350631539,0
2022-03-03 00:00:00-05:00,24.223610700095648,24.2875105180667,23.431866151752807,23.67647933959961,365095000,0.0,0.0,-2.089182629282915,23.950193405151367,23.721878433227538,-6.2998855359535195,41.72199387024655,0
2022-03-04 00:00:00-05:00,23.34700274003248,23.642533938176975,22.446429452930165,22.89971160888672,431415000,0.0,0.0,-3.280756904653992,23.70720100402832,23.56544361114502,18.165135101822806,45.65918919980754,0
2022-03-07 00:00:00-05:00,22.780900603372093,22.996560377460327,21.29625367731159,21.31821823120117,450821000,0.0,0.0,-6.906171591575061,23.10239028930664,23.33720760345459,4.498220970527211,38.70656017237997,0
2022-03-08 00:00:00-05:00,21.275289592142627,22.337605542188697,20.617331721210327,21.479965209960938,557467000,0.0,0.0,0.7587265361747697,22.711210632324217,23.1503023147583,23.65595214065006,27.007136398669545,0
2022-03-09 00:00:00-05:00,22.351583556375424,23.183265957702734,22.211805641641845,22.97759246826172,492742000,0.0,0.0,6.972205232466044,22.47039337158203,23.213284301757813,-11.610552732269353,35.80962174474074,0
2022-03-10 00:00:00-05:00,22.49535055891212,22.751943891294133,21.847377268799907,22.622150421142575,428066000,0.0,0.0,-1.5469072645887816,22.259527587890624,23.104860496520995,-13.125733142293527,41.34545739374761,0
2022-03-11 00:00:00-05:00,22.9855770902532,23.108383593316063,22.01112135197969,22.06503677368164,367209000,0.0,0.0,-2.462690933839151,22.092592620849608,22.899896812438964,-14.216732933706488,42.57110027657233,0
2022-03-14 00:00:00-04:00,21.83439804179049,22.22677588125091,21.125522327882823,21.29625129699707,385354000,0.0,0.0,-3.4841794490075295,22.08819923400879,22.595294761657716,4.941327690770114,40.54211428508157,0
2022-03-15 00:00:00-04:00,21.483957009446616,23.00155274425177,21.28826794519085,22.936655044555664,491996000,0.0,0.0,7.702781699377792,22.379537200927736,22.545373916625977,27.673775281948544,52.5622963401647,0
2022-03-16 00:00:00-04:00,23.46281670758273,24.558081081724502,23.13533657501825,24.45724105834961,671422000,0.0,0.0,6.6295020387241665,22.67546691894531,22.572930145263673,36.46899568289172,53.221638284614656,0
2022-03-17 00:00:00-04:00,24.08184022245879,24.80269615292569,23.8681780942896,24.7268180847168,471941000,0.0,0.0,1.1022380886055005,23.096400451660156,22.67796401977539,-29.71022695115739,52.65813122789859,0
2022-03-18 00:00:00-04:00,24.759763731529954,26.52696376041995,24.58504137175166,26.41114616394043,730719000,0.0,0.0,6.811746151295872,23.965622329711913,23.02910747528076,54.832701545320276,57.97481845235207,0
2022-03-21 00:00:00-04:00,26.46505986337585,27.10903978363363,25.925913352183997,26.691699981689453,591727000,0.0,0.0,1.0622553675162738,25.04471206665039,23.56645565032959,-19.02126535645029,63.18639315535754,0
2022-03-22 00:00:00-04:00,26.68471261905234,27.194905714445504,26.03075015935372,26.48203468322754,547007000,0.0,0.0,-0.7855074746297319,25.753787994384766,24.06666259765625,-7.55753920304465,59.73960299244008,0
2022-03-23 00:00:00-04:00,26.084663153944437,26.569894270511988,25.53453625084924,25.59344291687012,502120000,0.0,0.0,-3.355451259642861,25.981028366088868,24.32824764251709,-8.20592789488983,57.861123317299395,0
2022-03-24 00:00:00-04:00,26.12460269441279,28.275194144251657,25.86601168572694,28.1054630279541,877379000,0.0,0.0,9.815092558055817,26.656757354736328,24.876578903198244,74.73492392256831,68.68816716603337,0
2022-03-25 00:00:00-04:00,27.841882872392173,28.313136270708256,27.227856056399368,27.64818954467773,579016000,0.0,0.0,-1.6269914600643975,26.90416603088379,25.434894180297853,-34.00617065145165,74.71927653804637,0
2022-03-28 00:00:00-04:00,27.7120877211009,28.205305645201797,27.162956734082435,28.174354553222656,425494000,0.0,0.0,1.9030721982525423,27.20069694519043,26.12270450592041,-26.51429321469527,75.41890127513545,0
2022-03-29 00:00:00-04:00,28.649602225179738,28.90020457741188,27.935733252172543,28.61066436767578,488984000,0.0,0.0,1.5486062462546135,27.626422882080078,26.690105438232422,14.921479503823786,73.26405310598352,0
2022-03-30 00:00:00-04:00,28.25921951967007,28.45091518210364,27.45948623219313,27.646190643310547,463487000,0.0,0.0,-3.3710287603628375,28.036972427368163,27.009000396728517,-5.214281039870428,69.75503564996883,0
2022-03-31 00:00:00-04:00,27.738043905197447,28.20330622061863,27.22685484159966,27.242828369140625,523440000,0.0,0.0,-1.459015744245118,27.86444549560547,27.260601425170897,12.935206381193009,70.60878910247494,0
2022-04-01 00:00:00-04:00,27.331687987480848,27.45249683388837,26.22544123429368,26.669736862182617,517235000,0.0,0.0,-2.1036417334962865,27.668754959106444,27.28646049499512,-1.1854271740791678,71.72614842842415,0
2022-04-04 00:00:00-04:00,26.68571513765649,27.51440194539432,26.57089730394758,27.31671524047852,397120000,0.0,0.0,2.425889620280852,27.497227096557616,27.348962020874023,-23.222519744410185,69.25643771335709,0
2022-04-05 00:00:00-04:00,27.210883448700816,27.27578115087885,25.77915204429319,25.889976501464844,436615000,0.0,0.0,-5.222951319196323,26.95308952331543,27.289756202697752,9.945356567284458,56.35126807893515,0
2022-04-06 00:00:00-04:00,24.894548078631423,25.259968196474915,23.965021401433543,24.36838150024414,703833000,0.0,0.0,-5.877158680057559,26.297527694702147,27.167250061035155,61.202203314132596,48.56981733443125,0
2022-04-07 00:00:00-04:00,24.40232986869821,24.68288541260129,23.440854165282754,24.16969871520996,557992000,0.0,0.0,-0.8153302468290269,25.682901763916014,26.773673629760744,-20.72096647926426,39.85357339220145,0
2022-04-08 00:00:00-04:00,23.87916399957026,23.885155025768224,23.025517035280163,23.082426071166992,524781000,0.0,0.0,-4.498494817226451,24.96543960571289,26.31709728240967,-5.951877446271636,34.773849339963775,0
2022-04-11 00:00:00-04:00,22.17885714219664,22.28468843988748,21.62573274225981,21.882326126098636,575207000,0.0,0.0,-5.199193279632941,23.878561782836915,25.687894439697267,9.608960690268887,32.09206549586011,0
2022-04-12 00:00:00-04:00,22.50134697156275,22.689049280091727,21.24833132346388,21.469980239868164,662258000,0.0,0.0,-1.8843786709616506,22.994562530517577,24.973826026916505,15.133856159608627,33.32797105294006,0
2022-04-13 00:00:00-04:00,21.693626368608857,22.464404404314973,21.421057545807987,22.16787338256836,516943000,0.0,0.0,3.250553260427602,22.55446090698242,24.425994300842284,-21.94235479224109,21.86585111257523,0
2022-04-14 00:00:00-04:00,22.46939400417776,22.74096493748478,21.12951812677189,21.224367141723636,569097000,0.0,0.0,-4.256187431973723,21.965394592285158,23.82414817810059,10.088926632143203,20.902687770816485,0
2022-04-18 00:00:00-04:00,21.16645927175718,22.05305290950582,21.045650421935058,21.748537063598636,525701000,0.0,0.0,2.4696610192186386,21.698616790771485,23.33202819824219,-7.625413593816166,20.88838924254904,0
2022-04-19 00:00:00-04:00,21.685637426012697,22.33760423262797,21.280279596760053,22.16288185119629,512781000,0.0,0.0,1.905161650119247,21.754727935791017,22.816644859313968,-2.457670805267631,20.730626295391403,0
2022-04-20 00:00:00-04:00,22.481377661113427,22.634135488867564,21.166461756400285,21.44801521301269,468974000,0.0,0.0,-3.225513013078718,21.75033493041992,22.372448730468754,-8.54302323994064,21.211307788380907,0
2022-04-21 00:00:00-04:00,21.674652421135814,22.356572366335204,19.968356706220785,20.15106773376465,656209000,0.0,0.0,-6.046934722711194,21.34697380065918,21.950717353820803,39.924388132391144,19.585536290073875,0
2022-04-22 00:00:00-04:00,20.27087856646262,20.45358960986016,19.469149477885896,19.4841251373291,624713000,0.0,0.0,-3.309713436762629,20.998925399780273,21.482159996032717,-4.799690342558549,19.429131947791774,0
2022-04-25 00:00:00-04:00,19.17161876841651,19.91344324394148,19.06578748429904,19.870512008666992,641566000,0.0,0.0,1.983085556136266,20.623320388793946,21.16096858978272,2.6977187924694945,17.602081590251544,0
2022-04-26 00:00:00-04:00,19.686802954155635,19.75669189674931,18.640460745330987,18.75827407836914,653143000,0.0,0.0,-5.59742964757387,19.942398834228516,20.848563385009765,1.804490886362431,18.09735978102836,0
2022-04-27 00:00:00-04:00,18.56857529646152,19.136675313654155,18.261063930223024,18.385866165161133,499460000,0.0,0.0,-1.9852994558675618,19.329969024658205,20.54015197753906,-23.529763007488402,20.171256358634068,0
2022-04-28 00:00:00-04:00,18.93699263533656,20.005301459653204,18.460747981111204,19.750703811645508,570327000,0.0,0.0,7.42329806071671,19.249896240234374,20.298435020446778,14.188723821727468,30.262227944173247,0
2022-04-29 00:00:00-04:00,19.37130510686021,20.09615635655,18.487705010179635,18.517658233642575,500435000,0.0,0.0,-6.243046271980946,19.05660285949707,20.027764129638673,-12.254724044276355,29.87321550303315,0
2022-05-02 00:00:00-04:00,18.51166331166816,19.543027856618576,18.361901034538207,19.502094268798828,572049000,0.0,0.0,5.316201556024769,18.98291931152344,19.80311985015869,14.310349995503913,39.30172161485555,0
2022-05-03 00:00:00-04:00,19.36930761313559,19.79363637931418,19.102729825683173,19.570987701416016,475751000,0.0,0.0,0.35326171470420054,19.145462036132812,19.543930435180663,-16.833872622799795,41.19280541301293,0
2022-05-04 00:00:00-04:00,19.89147934504061,20.3677239478754,18.721332730387665,20.30182838439941,648855000,0.0,0.0,3.7343065875541814,19.528654479980467,19.429311752319332,36.38542010421417,41.37197841321197,0
2022-05-05 00:00:00-04:00,19.83556828731373,19.893475182789324,18.470730488012624,18.814186096191406,626331000,0.0,0.0,-7.327627147863969,19.341350936889647,19.29562358856201,-3.4713456781561347,39.38994062499841,0
2022-05-06 00:00:00-04:00,18.70635872420325,19.481130122104307,17.96153864595354,18.64545440673828,633297000,0.0,0.0,-0.8968322551422103,19.36691017150879,19.211756515502927,1.112191477030522,35.89836267972791,0
2022-05-09 00:00:00-04:00,18.00546803272832,18.226117145161638,16.800376947832692,16.92318344116211,644455000,0.0,0.0,-9.236948201990513,18.851128005981444,18.917023658752438,1.7618905505631721,28.718558851459065,0
2022-05-10 00:00:00-04:00,17.661010784242496,18.169206196741055,16.99806183902758,17.56715965270996,761474000,0.0,0.0,3.805290025879615,18.450362396240234,18.79791221618652,18.157823277032527,34.146310296561964,0
2022-05-11 00:00:00-04:00,17.31955381351451,17.724911580118736,16.541787012472994,16.603687286376953,670167000,0.0,0.0,-5.484508511222986,17.710734176635743,18.619694328308103,-11.99082306158844,35.102704367040204,0
2022-05-12 00:00:00-04:00,16.193341264041266,16.761441344854425,15.542373259298689,16.149410247802734,708728000,0.0,0.0,-2.7360009300280264,17.17777900695801,18.259564971923826,5.753938943576742,35.7411072303029,0
2022-05-13 00:00:00-04:00,16.76143927351917,17.89963503357807,16.566748093964986,17.67798614501953,670437000,0.0,0.0,9.465211879330226,16.984285354614258,18.175597763061525,-5.402777934553171,41.459230337725636,0
2022-05-16 00:00:00-04:00,17.481297997545482,17.759855892789677,17.07893574693461,17.236684799194336,521446000,0.0,0.0,-2.496332682948299,17.046985626220703,17.949056816101074,-22.222968004450827,43.74588710766123,0
2022-05-17 00:00:00-04:00,18.04540336617062,18.34193434694822,17.606100889632476,18.14824104309082,585830000,0.0,0.0,5.288466166876193,17.163201904296876,17.806782150268553,12.34720373729974,49.06475208993946,0
2022-05-18 00:00:00-04:00,17.676990169187597,18.08933689945816,16.837321048409155,16.911203384399414,545161000,0.0,0.0,-6.81629506547885,17.224705123901366,17.467719650268556,-6.9421163136063395,38.710689172145315,0
2022-05-19 00:00:00-04:00,16.91020226237054,17.659015599508766,16.707522431730485,17.096906661987305,621310000,0.0,0.0,1.0981080019367706,17.414204406738282,17.295991706848145,13.968167201982528,43.838205059355275,0
2022-05-20 00:00:00-04:00,17.304578335009833,17.382454041124078,15.730072820642876,16.667587280273438,739105000,0.0,0.0,-2.5110939083992423,17.212124633789063,17.09820499420166,18.959134731454498,37.08487925071514,0
2022-05-23 00:00:00-04:00,16.24825029256108,16.888236803475092,16.15340129384625,16.87126350402832,639889000,0.0,0.0,1.2219898437006549,17.139040374755858,17.09301300048828,-13.423803113224775,37.84825560341696,0
2022-05-24 00:00:00-04:00,16.483878501085666,16.57074074512232,15.75503299451366,16.128440856933594,588550000,0.0,0.0,-4.402886878729406,16.735080337524415,16.949141120910646,-8.023110258185406,31.23538125916231,0
2022-05-25 00:00:00-04:00,15.994655856173082,17.083929432634935,15.974687040333205,16.948144912719727,781132000,0.0,0.0,5.082351499796367,16.742468643188477,16.983586883544923,32.72143403279246,41.073644714375575,0
2022-05-26 00:00:00-04:00,16.010628703746065,18.063375657281167,15.996650914119456,17.822757720947266,996575000,0.0,0.0,5.160522362368614,16.88763885498047,17.150921630859376,27.580869814576793,46.313523411130554,0
2022-05-27 00:00:00-04:00,18.15722741438073,18.85112749906634,18.071363039501787,18.781238555908203,738379000,0.0,0.0,5.377848085958248,17.310369110107423,17.26124687194824,-25.90833605097459,58.93767019223006,0
2022-05-31 00:00:00-04:00,18.94996930241527,19.16962243620701,18.320966929127128,18.642457962036133,664100000,0.0,0.0,-0.7389320648845787,17.664608001708984,17.40182418823242,-10.059738968740984,55.43666434451745,0
2022-06-01 00:00:00-04:00,18.694377690643837,19.022855747717312,18.093328926485647,18.291015625,544514000,0.0,0.0,-1.885171675064612,18.097122955322266,17.41610164642334,-18.007227827134464,59.09386402717779,0
2022-06-02 00:00:00-04:00,18.26306021117362,19.58796044144017,18.16920906482629,19.56100273132324,648656000,0.0,0.0,6.9432290276294495,18.61969451904297,17.681081581115723,19.125679045901478,66.90078442614848,0
2022-06-03 00:00:00-04:00,19.051812636929697,19.301417132077827,18.49269719667944,18.69038391113281,598779000,0.0,0.0,-4.450788296227259,18.793219757080074,17.840429306030273,-7.6892836881181985,55.36509335554349,0
2022-06-06 00:00:00-04:00,19.108721169479,19.306407878758208,18.53463008393182,18.75627899169922,422406000,0.0,0.0,0.3525614074045835,18.78822784423828,18.04929847717285,-29.45544182411207,58.386617371168285,0
2022-06-07 00:00:00-04:00,18.44277494540007,18.96993945685009,18.159223875312637,18.89605712890625,388914000,0.0,0.0,0.7452338348608034,18.838947677612303,18.251777839660644,-7.928864646808997,54.51151551415634,0
2022-06-08 00:00:00-04:00,18.773226668072084,19.15370484145058,18.509588668664488,18.622434616088867,363252000,0.004,0.0,-1.4480402496180433,18.905231475830075,18.50117721557617,-6.598373933568857,61.68164624107905,0
2022-06-09 00:00:00-04:00,18.45566517038345,18.90704518527474,18.016267836051888,18.02325820922852,395574000,0.0,0.0,-3.2174977075375977,18.597682571411134,18.60868854522705,8.89795513858147,55.985794068718064,0
2022-06-10 00:00:00-04:00,17.575872545670485,17.672739690299487,16.845873774339914,16.95073127746582,465248000,0.0,0.0,-5.950793798279652,18.249752044677734,18.521485900878908,17.613392184521736,51.68917665709403,0
2022-06-13 00:00:00-04:00,15.978064089326375,16.289636613349888,15.58460420779417,15.625548362731934,604153000,0.0,0.0,-7.817851000302123,17.623605918884277,18.20591688156128,29.85611974688769,43.44541992252086,0
2022-06-14 00:00:00-04:00,15.70943255406572,16.043973303080133,15.390869663145198,15.814289093017578,469680000,0.0,0.0,1.2078982823783946,17.007252311706544,17.923099994659424,-22.258103493651436,48.24467768788458,0
2022-06-15 00:00:00-04:00,16.072932305621386,16.844873202123953,15.904164340254262,16.50434112548828,563936000,0.0,0.0,4.363471721124523,16.583633613586425,17.744432544708253,20.068131493782992,47.48379091633824,0
2022-06-16 00:00:00-04:00,15.838256529245283,15.92014484348222,15.37988615697859,15.579611778259276,545749000,0.0,0.0,-5.602946159425359,16.094904327392577,17.346293449401855,-3.22501134880554,37.35402832415843,0
2022-06-17 00:00:00-04:00,15.626546404282076,15.973070790259849,15.306985428048277,15.85822868347168,630334000,0.0,0.0,1.7883430548712553,15.87640380859375,17.063077926635742,15.498883186226632,32.15315433449797,0
2022-06-21 00:00:00-04:00,16.452412438369816,16.98468071216901,16.38450487696242,16.54328727722168,483089000,0.0,0.0,4.3198935229380675,16.0599515914917,16.84177875518799,-23.359837800277315,37.984728857524665,0
2022-06-22 00:00:00-04:00,16.2037493508829,16.639152293169598,16.157812902398156,16.337566375732422,437135000,0.0,0.0,-1.2435309744787792,16.164607048034668,16.585929679870606,-9.512532887314762,38.629126808601356,0
2022-06-23 00:00:00-04:00,16.49634866159387,16.562258148807814,15.83126245078347,16.2027530670166,463680000,0.0,0.0,-0.8251737475176824,16.10428943634033,16.34396152496338,6.072494767062797,27.475115919312742,0
2022-06-24 00:00:00-04:00,16.477376935581376,17.11649882538618,16.287636910270518,17.10251808166504,472153000,0.0,0.0,5.55316131108643,16.408870697021484,16.25188751220703,1.8273378191856482,39.391141254607085,0
2022-06-27 00:00:00-04:00,17.288268296742476,17.30624327115615,16.603207869957473,16.845874786376953,427968000,0.0,0.0,-1.500617008925853,16.606399917602538,16.241401863098144,-9.35819533075084,37.55344081558601,0
2022-06-28 00:00:00-04:00,16.87682839483553,17.178414374885598,15.92313785085493,15.960087776184082,461149000,0.0,0.0,-5.25818351035825,16.48976001739502,16.27485580444336,7.753149768206979,32.566405197505134,0
2022-06-29 00:00:00-04:00,15.79231830404367,15.798309643448947,15.14920120857176,15.52069091796875,482352000,0.0,0.0,-2.753098005331822,16.326384925842284,16.245495986938476,4.597863163532834,31.9376441555724,0
2022-06-30 00:00:00-04:00,15.339939689323622,15.545657585028724,14.84162423644088,15.138216972351074,686070000,0.0,0.0,-2.4642842747088944,16.11347770690918,16.108883571624755,42.234301920589125,32.76457045384235,0
2022-07-01 00:00:00-04:00,14.878572886252943,15.042347592073154,14.37226803933096,14.503087997436523,577610000,0.0,0.0,-4.19553356960447,15.593591690063477,16.00123119354248,-15.808882475549147,34.57129734941846,0
2022-07-05 00:00:00-04:00,14.155565553205149,14.95047372483366,14.035730193518944,14.943483352661133,651397000,0.0,0.0,3.036562663775122,15.213113403320312,15.909756660461426,12.77453645193123,45.16082148918224,0
2022-07-06 00:00:00-04:00,14.989421379778362,15.297997753159068,14.768723702355592,15.109256744384766,529066000,0.0,0.0,1.1093356736942672,15.04294719696045,15.766353607177734,-18.779791739906692,44.98151534775992,0
2022-07-07 00:00:00-04:00,15.434809616202475,15.923138547891462,15.367901086957772,15.836257934570312,492903000,0.0,0.0,4.811627749033587,15.106060600280761,15.716222763061523,-6.835253068615255,45.269406456830446,0
2022-07-08 00:00:00-04:00,15.408846399801956,16.01501457786156,15.367902243432235,15.81628704071045,467972000,0.0,0.0,-0.1261086674792522,15.241674613952636,15.677576160430908,-5.057993154839801,51.92214332783012,0
2022-07-11 00:00:00-04:00,15.504713369588908,15.505712402359755,15.017382517341195,15.131226539611816,437321000,0.0,0.0,-4.331361079470275,15.367302322387696,15.480447006225585,-6.549750839793833,44.46134895368111,0
2022-07-12 00:00:00-04:00,15.247066109475629,15.409842731268506,14.856602404665551,15.061321258544922,458483000,0.0,0.0,-0.4619934866740061,15.390869903564454,15.301991653442382,4.839008417158097,37.54197292888388,0
2022-07-13 00:00:00-04:00,14.569996097816231,15.35391964777946,14.445167482793634,15.143208503723145,521918000,0.0,0.0,0.5436923080819556,15.397660255432129,15.220303726196288,13.835845603871899,39.74624478602841,0
2022-07-14 00:00:00-04:00,15.087285563609488,15.45178489176778,14.707806458761096,15.350923538208008,456235000,0.0,0.0,1.3716712309270074,15.300593376159668,15.203326988220216,-12.584927134147506,42.77731560486934,0
2022-07-15 00:00:00-04:00,15.637530405493203,15.760360953090563,15.423823119073791,15.740388870239258,385935000,0.0,0.0,2.537080789060564,15.28541374206543,15.263544178009033,-15.408725766326558,37.35632753709813,0
2022-07-18 00:00:00-04:00,16.27964687548833,16.873830330608534,15.980058994949282,16.078922271728516,670517000,0.0,0.0,2.1507308636404154,15.474952888488769,15.421127605438233,73.73832381100445,42.98753499221853,0
2022-07-19 00:00:00-04:00,16.463395590625716,17.086540553268563,16.1498269486933,16.96870231628418,702366000,0.0,0.0,5.533828881803604,15.856429100036621,15.623649501800537,4.749916855202785,59.21532072371717,0
2022-07-20 00:00:00-04:00,16.92376553145508,17.908413749496592,16.777965794347658,17.78258514404297,760538000,0.0,0.0,4.796376367435817,16.384304428100585,15.890982341766357,8.282291568783219,69.34243636759834,0
