Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2021-12-01 00:00:00-05:00,46.22492327065832,46.66083358963109,45.00066796520616,45.07486343383789,35093500,0.0,0.0,-1.2195217783270706,45.69441375732422,45.88176155090332,-29.047852036360112,34.87393602558605,0
2021-12-02 00:00:00-05:00,45.08414331112749,46.17855397143902,44.82445384529208,45.90958786010742,37240800,0.0,0.0,1.851862352272593,45.64618606567383,45.8140567779541,6.118796928206072,43.40592845534278,0
2021-12-03 00:00:00-05:00,46.07653378979197,46.42897203350398,45.2232628110161,45.6777229309082,32224900,0.0,0.0,-0.5050468540596431,45.733368682861325,45.77417640686035,-13.46882988550192,43.23978641630354,0
2021-12-06 00:00:00-05:00,45.89103904412608,47.49555556137703,45.6127998196208,47.2915153503418,40336000,0.0,0.0,3.532996646690556,45.91700744628906,45.910514450073244,25.17028757265345,53.50054195673457,0
2021-12-07 00:00:00-05:00,50.695309369970765,51.01064806315403,48.4230161577387,48.75690460205078,91731500,0.0,0.0,3.0986303586450603,46.542118835449216,46.16464004516602,127.41843514478384,59.023916551689915,0
2021-12-08 00:00:00-05:00,48.75690966695806,49.04442553231712,47.6532258951667,47.99638748168945,37143400,0.0,0.0,-1.5598141977399838,47.12642364501953,46.41041870117188,-59.50856575985348,56.72568323673164,0
2021-12-09 00:00:00-05:00,47.57902651284896,47.84799262306009,46.77213172021919,46.818504333496094,31694200,0.0,0.0,-2.454107923523874,47.308206939697264,46.477196502685544,-14.670708658873444,53.327810507535375,0
2021-12-10 00:00:00-05:00,47.15239119360821,47.36570803777282,46.41969189973621,46.92052459716797,23783600,0.0,0.0,0.21790585821614972,47.556767272949216,46.64506797790527,-24.95914078916647,54.46951321548136,0
2021-12-13 00:00:00-05:00,47.16166658406612,47.31933771704091,46.326948919270656,46.373321533203125,35726900,0.0,0.0,-1.1662339001168642,47.373128509521486,46.64506797790527,50.216535764140005,50.693893941484795,0
2021-12-14 00:00:00-05:00,46.206376308012736,46.62373690051859,45.74264310256259,46.0950813293457,34120400,0.0,0.0,-0.6000005922763174,46.840763854980466,46.69144134521484,-4.496611796713401,52.538075128610565,0
2021-12-15 00:00:00-05:00,46.25274805180748,47.096742328346856,45.75191888821527,46.994720458984375,32590300,0.0,0.0,1.9517030964992133,46.64043045043945,46.88342704772949,-4.484414016248339,53.75103164899046,0
2021-12-16 00:00:00-05:00,47.05964769271783,47.67177538820513,46.911253207084656,47.14311981201172,33132300,0.0,0.0,0.3157787759517916,46.705353546142575,47.00678024291992,1.66307152741767,59.062796271870255,0
2021-12-17 00:00:00-05:00,46.92052232626106,47.319333135876505,46.3825901503134,46.94834518432617,50102300,0.0,0.0,-0.41315599914097945,46.71091766357422,47.13384246826172,51.218901193095554,53.009679195699135,0
2021-12-20 00:00:00-05:00,46.28984662993073,46.493890364570674,45.40875286617138,46.0023307800293,30140300,0.0,0.0,-2.015011180016424,46.63671951293945,47.00492401123047,-39.84248228125256,51.901123068351765,0
2021-12-21 00:00:00-05:00,46.317672174260245,47.15239337526762,46.317672174260245,47.08747100830078,31956300,0.0,0.0,2.3588809737931093,46.83519744873047,46.83798065185547,6.025155688563144,59.7836153052191,0
2021-12-22 00:00:00-05:00,46.96689128122984,47.31932945397927,46.56808050264569,47.27295684814453,23307900,0.0,0.0,0.39391760880733706,46.8908447265625,46.76563758850098,-27.063208193689505,57.07408411731057,0
2021-12-23 00:00:00-05:00,47.3749857632755,47.97783680496576,47.34715936522573,47.58830261230469,25198200,0.0,0.0,0.6670743384492361,46.979881286621094,46.842617416381835,8.11012575135468,59.82824169083269,0
2021-12-27 00:00:00-05:00,47.625394517555726,48.28389829917935,47.57902190876616,48.17259979248047,20985400,0.0,0.0,1.227816812328797,47.22473220825195,46.967824935913086,-16.718654507067964,55.06932680983423,0
2021-12-28 00:00:00-05:00,48.163328316872565,48.339545651441455,47.88508911670991,48.00565719604492,19290400,0.0,0.0,-0.34655093799111913,47.625397491455075,47.13105850219726,-8.077044040142189,44.918443777115954,0
2021-12-29 00:00:00-05:00,48.05202977844055,48.35809181450542,47.912908419681806,48.070579528808594,14174800,0.0,0.0,0.13523892090163692,47.82201919555664,47.32860832214355,-26.51889022518973,50.553977248451496,0
2021-12-30 00:00:00-05:00,48.15405082469691,48.35809455229415,47.90363802555906,47.98711013793945,18359400,0.0,0.0,-0.17363924397690855,47.964849853515624,47.42784729003906,29.52140418206959,60.4304519636664,0
2021-12-31 00:00:00-05:00,48.12622237401264,48.37663868205391,47.72741160987316,47.76451110839844,16319000,0.0,0.0,-0.46387254598402317,48.000091552734375,47.489986419677734,-11.11365295162151,57.374316051068185,0
2022-01-03 00:00:00-05:00,47.90363771933385,49.36903269197348,47.85726157208307,49.35048294067383,33857600,0.0,0.0,3.3203979177681253,48.23566818237305,47.7302001953125,107.47349715056069,72.01637987405913,0
2022-01-04 00:00:00-05:00,49.684367570504094,50.02752909817222,48.83110030430163,49.28555679321289,45681400,0.0,0.0,-0.13156132137346344,48.49164810180664,48.05852279663086,34.92214451112896,74.36248179434897,0
2022-01-05 00:00:00-05:00,50.25940110621688,52.095784086568784,49.925516186337504,49.96261215209961,59109300,0.0,0.0,1.3737399005705475,48.87005462646484,48.34603691101074,29.39467704579983,73.46031814955333,0
2022-01-06 00:00:00-05:00,50.64893875943675,50.70458447701535,49.54525152074919,50.09245681762695,35757900,0.0,0.0,0.25988366087037473,49.291123962402345,48.627986907958984,-39.50545853190614,73.38223792965165,0
2022-01-07 00:00:00-05:00,50.25940444729399,50.44489844044916,49.29484205129368,49.56380462646485,30717200,0.0,0.0,-1.055352890928829,49.65098266601562,48.825537109375,-14.096745054938909,69.69274665658715,0
2022-01-10 00:00:00-05:00,50.05536504019112,51.29817021481781,49.44323732958416,51.20542144775391,49260800,0.0,0.0,3.312128343780363,50.02197036743165,49.12881927490234,60.368783613089725,85.46142050657286,0
2022-01-11 00:00:00-05:00,51.47438370396257,52.01231589856995,50.76023417215799,51.85464477539063,39795200,0.0,0.0,1.2678800589487116,50.53578796386719,49.51371803283691,-19.2152786800052,84.54297285732774,0
2022-01-12 00:00:00-05:00,52.06796780793107,52.19781254951632,50.83443922486736,51.69698333740234,29136800,0.0,0.0,-0.30404496775787715,50.88266220092774,49.87635841369629,-26.783129623673208,82.18631077402645,0
2022-01-13 00:00:00-05:00,51.938121359451486,52.13288846542853,50.797338047009696,50.95500564575195,29605400,0.0,0.0,-1.4352436907349886,51.05517196655274,50.173147964477536,1.6082754454847414,73.06226354647751,0
2022-01-14 00:00:00-05:00,50.87152923582224,51.72480014028671,50.57474027896593,51.65987777709961,30151500,0.0,0.0,1.3833226439970314,51.474386596679686,50.56268463134766,1.8445959183122085,73.50001722330504,0
2022-01-18 00:00:00-05:00,51.2981685923273,51.61350731436344,50.71386376131842,50.78805923461914,35313800,0.0,0.0,-1.6876124760537792,51.39091415405274,50.706442260742186,17.12120458351989,67.12329410306421,0
2022-01-19 00:00:00-05:00,50.66747860561686,50.87151876018677,49.67509007210894,49.730735778808594,30595100,0.0,0.0,-2.0818347299434437,50.96613235473633,50.750960159301755,-13.362198347388276,59.10471679560831,0
2022-01-20 00:00:00-05:00,49.95334278620211,50.16665964182413,48.172605390134336,48.26535415649414,28582600,0.0,0.0,-2.946631694395496,50.279806518554686,50.58123435974121,-6.577850701582932,51.32510727664476,0
2022-01-21 00:00:00-05:00,48.30245366303806,49.27629271279209,48.18188203577216,48.26535415649414,46372400,0.0,0.0,0.0,49.741876220703126,50.39852409362793,62.239964174007966,52.4368781499675,0
2022-01-24 00:00:00-05:00,47.74596613081122,48.3488206590854,46.262021421525446,48.17259979248047,64198400,0.0,0.0,-0.19217586949207277,49.044420623779295,50.25940361022949,38.44096919719489,43.29461062812087,0
2022-01-25 00:00:00-05:00,47.310061987159045,47.87581708689515,46.60518904293285,47.30078887939453,44095400,0.0,0.0,-1.8097651296412387,48.34696655273437,49.868940353393555,-31.313864519988034,39.651879764148894,0
2022-01-26 00:00:00-05:00,47.42135219275762,48.89602372898467,47.06891401344465,47.940731048583984,54895400,0.0,0.0,1.352920710944483,47.988965606689455,49.47754898071289,24.492350676034235,39.41742571568905,0
2022-01-27 00:00:00-05:00,46.35477264302544,46.42897165710169,44.31434574997673,44.56476211547852,89642800,0.0,0.0,-7.041963815036933,47.24884719848633,48.764326858520505,63.297471190664425,28.405761595049114,0
2022-01-28 00:00:00-05:00,44.24942128617774,44.70388138086401,42.94169379804433,44.26797103881836,61945400,0.0,0.0,-0.665977024383313,46.449370574951175,48.09562339782715,-30.897517703596943,28.929841874137352,0
2022-01-31 00:00:00-05:00,44.22159668306622,45.32528038665073,43.87843511775059,45.278907775878906,51828400,0.0,0.0,2.2836753375799823,45.87063217163086,47.45752639770508,-16.3321247421116,25.174748295980393,0
2022-02-01 00:00:00-05:00,45.24181159324788,45.47367820213169,44.85227738856484,45.39948272705078,35386100,0.0,0.0,0.2662938597562725,45.49037094116211,46.91866874694824,-31.72449853748138,21.70727874027331,0
2022-02-02 00:00:00-05:00,44.75024780893752,45.98377965403675,44.601853346324376,45.918853759765625,37962700,0.0,0.0,1.1440020932339534,45.085995483398435,46.53748054504395,7.281390150369771,25.45300148121261,0
2022-02-03 00:00:00-05:00,45.67771191955445,46.08579578789582,44.75024568768532,44.77806854248047,42145800,0.0,0.0,-2.4843503787211674,45.12865676879883,46.188751983642575,11.018973887526439,24.618799287114925,0
2022-02-04 00:00:00-05:00,44.72668183848054,45.08180483587133,44.044474215173935,44.86685943603516,32431500,0.365,0.0,0.19829103050852392,45.248434448242186,45.84890251159668,-23.04927181356149,20.59872148326174,0
2022-02-07 00:00:00-05:00,44.97900045804897,45.4743009942576,44.82012825504803,45.025726318359375,27558500,0.0,0.0,0.35408514061632257,45.19779815673828,45.53421516418457,-15.025515316898696,23.41925286921463,0
2022-02-08 00:00:00-05:00,44.83881628925412,45.73596558056725,44.76405563078856,45.614479064941406,28051200,0.0,0.0,1.3075918918424412,45.240797424316405,45.365584182739255,1.787833154924967,30.154445778452626,0
2022-02-09 00:00:00-05:00,46.10044484738698,46.69854449201897,45.63317905439885,46.64247131347656,35217300,0.0,0.0,2.253653378506426,45.385520935058594,45.235758209228514,25.546500684462693,41.83113060275387,0
2022-02-10 00:00:00-05:00,45.96026273730189,46.661161412354325,45.56775762549592,45.66121292114258,32762700,0.0,0.0,-2.1037873095083315,45.56214981079101,45.34540328979492,-6.969869921884985,38.07037336833967,0
2022-02-11 00:00:00-05:00,45.74531915931439,45.89484406168886,44.39024772625868,44.51173782348633,37208200,0.0,0.0,-2.517399394627129,45.49112548828125,45.36977996826172,13.56878401352757,34.70986158028353,0
2022-02-14 00:00:00-05:00,44.78274889229425,45.025729084764606,44.0257806398751,44.46501159667969,28456900,0.0,0.0,-0.10497506745734686,45.37898254394531,45.2883903503418,-23.519815524534916,37.279211805396315,0
2022-02-15 00:00:00-05:00,44.57715592053723,45.287398334299496,44.10054283074843,45.26870727539063,35837900,0.0,0.0,1.807478846516175,45.309828186035155,45.27531280517578,25.937470349897573,38.187325138413684,0
2022-02-16 00:00:00-05:00,44.91358010457645,45.31542888942143,44.48369295372657,45.07244873046875,26022900,0.0,0.0,-0.43354130642155875,44.99582366943359,45.19067230224609,-27.387207397754885,53.12219801689384,0
2022-02-17 00:00:00-05:00,44.726676755759605,45.1004872050473,44.278102077641584,44.45566177368164,32030600,0.0,0.0,-1.3684345407445453,44.754713439941405,45.15843162536621,23.08620484265782,51.1105603677882,0
2022-02-18 00:00:00-05:00,43.166002260626,43.1846933156316,41.59598928969821,42.09129333496094,76520100,0.0,0.0,-5.318486654764953,44.27062454223633,44.88087501525879,138.89686737057687,33.742804424311174,0
2022-02-22 00:00:00-05:00,41.76420593261719,42.43706966448604,40.97919943375496,41.76420593261719,57093300,0.0,0.0,-0.7770904061816353,43.73046340942383,44.55472297668457,-25.38783927360262,31.842165634319826,0
2022-02-23 00:00:00-05:00,42.21277887325241,42.71742665192293,41.63337044123486,41.72682571411133,38176700,0.0,0.0,-0.08950300304085834,43.02208709716797,44.165957641601565,-33.132784407277214,28.0020514323394,0
2022-02-24 00:00:00-05:00,41.025937186220446,43.72673284241282,40.77361323552689,43.66131591796875,72740100,0.0,0.0,4.636082833406641,42.73986053466797,43.86784210205078,90.53532652115032,44.59038846462013,0
2022-02-25 00:00:00-05:00,43.8575685631616,44.66126631486809,43.222086785763686,44.58650207519531,39266300,0.0,0.0,2.119006580023397,42.766028594970706,43.76037101745605,-46.01835851201744,48.743730103162676,0
2022-02-28 00:00:00-05:00,43.92297950403978,44.68929503146708,43.782798356236505,44.57715225219727,41946100,0.0,0.0,-0.020970075163717627,43.26320037841798,43.76691246032715,6.824681724532233,47.962658352198126,0
2022-03-01 00:00:00-05:00,44.42763225121602,44.764064191033015,43.19405084852375,43.75476837158203,53853000,0.0,0.0,-1.8448551310827788,43.661312866210935,43.695888137817384,28.386190849685676,41.729060532625226,0
2022-03-02 00:00:00-05:00,44.40894267786658,45.78270528977188,44.37156055775706,45.67055892944336,46936500,0.0,0.0,4.378472630895236,44.450059509277345,43.73607330322265,-12.843295638126007,45.99384440050832,0
2022-03-03 00:00:00-05:00,45.0257280598693,45.37150371748581,44.50238913526897,44.79209518432617,36389900,0.0,0.0,-1.9234792954347935,44.67621536254883,43.7080379486084,-22.469932781523973,46.38693884593403,0
2022-03-04 00:00:00-05:00,44.26875134979189,45.10983103444328,44.26875134979189,44.92292404174805,38310700,0.0,0.0,0.2920802362191166,44.743499755859375,43.75476417541504,5.278387684494867,51.867534798623645,0
2022-03-07 00:00:00-05:00,44.86685760428659,45.3621617439656,44.48369981601881,44.55846405029297,43813700,0.0,0.0,-0.8113006871867334,44.73976211547851,44.001481246948245,14.364133257810474,50.41253786396388,0
2022-03-08 00:00:00-05:00,44.5678032210109,45.53037303120486,43.820178779807726,44.39024353027344,44813900,0.0,0.0,-0.37752764509491055,44.8668571472168,44.26408500671387,2.2828476024622457,45.89159479282776,0
2022-03-09 00:00:00-05:00,45.240671276942486,45.28739714050547,43.82018292190762,44.51173782348633,36076500,0.0,0.0,0.2736959375544634,44.63509292602539,44.542576217651366,-19.497075684106935,47.359195859715264,0
2022-03-10 00:00:00-05:00,44.19399958053524,44.212690640059584,43.137977889618085,43.60524368286133,36456000,0.0,0.0,-2.0365283068024653,44.39772262573242,44.53696899414062,1.05193131262733,46.10114510892492,0
2022-03-11 00:00:00-05:00,44.06315963810996,44.184646160792845,42.773505228836,42.8295783996582,27082100,0.0,0.0,-1.7788348778520757,43.97905349731445,44.361276626586914,-25.71291419793724,53.96190664134261,0
2022-03-14 00:00:00-04:00,42.89499558966706,42.96975625295155,41.3997431094765,41.49319839477539,35993900,0.0,0.0,-3.1202268498012553,43.36600036621094,44.05288124084473,32.90660620852888,48.687816603516815,0
2022-03-15 00:00:00-04:00,41.58665198222509,41.960466010294425,41.18480314978474,41.87635803222656,34448900,0.0,0.0,0.9234275791557556,42.863223266601565,43.86504020690918,-4.292393988981469,50.700558352101744,0
2022-03-16 00:00:00-04:00,42.334273322648656,43.57720184326172,42.30623852036414,43.57720184326172,38885500,0.0,0.0,4.061584843950006,42.67631607055664,43.655704498291016,12.878785679658854,49.5971054447225,0
2022-03-17 00:00:00-04:00,43.28749839657241,44.19399508401845,42.736124674046685,44.05381393432617,28555000,0.0,0.0,1.0937188963594524,42.76603012084961,43.58187637329102,-26.566457934191412,47.33393232238339,0
2022-03-18 00:00:00-04:00,43.75476902933104,44.4837025332556,43.31553803852772,44.34352493286133,46237100,0.0,0.0,0.6576297774513851,43.06881942749023,43.52393646240235,61.922955699527236,48.86263014642955,0
2022-03-21 00:00:00-04:00,44.35286198499278,44.75471079571486,43.98839528804824,44.287445068359375,32910900,0.0,0.0,-0.12646686204323965,43.62766876220703,43.49683456420898,-28.82144425147771,52.802321521029754,0
2022-03-22 00:00:00-04:00,44.39025603012279,45.296752925628965,44.29680428551527,45.22198867797852,27923300,0.0,0.0,2.110177293308846,44.29679489135742,43.580009078979494,-15.15485750921427,47.368458743502316,0
2022-03-23 00:00:00-04:00,45.287392452813975,46.334070226048645,44.91358201804832,45.10983276367188,37126400,0.0,0.0,-0.24801190214187585,44.60332107543945,43.63981857299805,32.95849702578133,52.04816267073355,0
2022-03-24 00:00:00-04:00,45.47430418467416,48.26855503271474,45.40888726265911,48.240516662597656,51677900,0.0,0.0,6.940136345278125,45.44066162109375,44.10334587097169,39.19448155490433,65.42133300328078,0
2022-03-25 00:00:00-04:00,47.37139498187854,48.57694133326928,47.14710944415033,48.43676376342773,33239800,0.0,0.0,0.406809699412336,46.25930938720703,44.66406440734863,-35.67888788050598,68.31409644635484,0
2022-03-28 00:00:00-04:00,47.99754060823761,48.19379137663494,47.24991608699425,48.1377182006836,22932400,0.0,0.0,-0.6173937718149558,47.029364013671874,45.32851638793946,-31.00921184844674,67.48033418364449,0
2022-03-29 00:00:00-04:00,48.59563654119318,48.866651523646645,47.92277274060656,48.82926940917969,27303700,0.0,0.0,1.436609865081362,47.75082015991211,46.02380752563477,19.061676928712213,69.12244385580948,0
2022-03-30 00:00:00-04:00,48.829273347274814,49.07224998099687,47.866706994324645,48.06295776367188,24623300,0.0,0.0,-1.5693694679030812,48.34144515991211,46.47238311767579,-9.81698451125672,69.99155900433898,0
2022-03-31 00:00:00-04:00,47.84801504997144,47.90408466020147,46.26865448266796,46.31538391113281,43698300,0.0,0.0,-3.6360097960096094,47.95641860961914,46.69854011535645,77.46727692876259,64.37931895080952,0
2022-04-01 00:00:00-04:00,46.56770724097482,46.633124162021375,44.23137844658407,44.96031188964844,46598600,0.0,0.0,-2.925749301969316,47.26112823486328,46.76021881103516,6.637100299096299,64.2801904647583,0
2022-04-04 00:00:00-04:00,45.01638063158079,46.006985304695135,44.78274775664432,45.97895050048828,23784900,0.0,0.0,2.265639556371424,46.82937469482422,46.92936935424805,-48.95790860669634,66.05702515566273,0
2022-04-05 00:00:00-04:00,45.63317282543199,45.773350405221024,44.87620106073469,44.979000091552734,25779200,0.0,0.0,-2.174800420738021,46.05932083129883,46.90507049560547,8.38473148930623,55.80494336328537,0
2022-04-06 00:00:00-04:00,44.33416846951808,45.016375965830186,44.14726504090444,44.4276237487793,31518700,0.0,0.0,-1.2258528238758837,45.332254028320314,46.83684959411621,22.264073361469716,51.53844608028456,0
2022-04-07 00:00:00-04:00,44.32482948646248,44.77340418024935,43.70803883688619,44.446319580078125,24117000,0.0,0.0,0.04208154684244292,44.958441162109374,46.45742988586426,-23.483519307585652,50.432712951392325,0
2022-04-08 00:00:00-04:00,44.18464607395416,44.46500836255958,43.78279726290462,43.94166946411133,22167300,0.0,0.0,-1.1354148571459999,44.754712677001955,46.00792045593262,-8.084338848115436,48.597429469160716,0
2022-04-11 00:00:00-04:00,43.82953822490974,44.20334876652429,43.48375892859799,43.521141052246094,30352500,0.0,0.0,-0.9570150997760707,44.26315078735352,45.54626274108887,36.924659295448706,42.800633345723334,0
2022-04-12 00:00:00-04:00,44.22203073181996,44.773404464867,43.37160720101399,43.45571517944336,29861400,0.0,0.0,-0.15033124412844323,43.95849380493164,45.008907318115234,-1.6179886335557225,42.970624652881405,0
2022-04-13 00:00:00-04:00,43.689346838763264,44.17530363781252,43.5024398291359,43.93232345581055,22171300,0.0,0.0,1.0967677655266073,43.85943374633789,44.5958438873291,-25.75264388139873,26.358940136173402,0
2022-04-14 00:00:00-04:00,43.68934948508685,43.68934948508685,42.63332784693908,42.6800537109375,36181800,0.0,0.0,-2.8504518913793575,43.50618057250976,44.23231086730957,63.19205459310009,21.691182677578325,0
2022-04-18 00:00:00-04:00,42.54921733373471,43.82018072260643,42.53987358747302,43.5865478515625,25593100,0.0,0.0,2.1239292404936494,43.43515625,44.09493446350098,-29.26526596244521,28.881167157584642,0
2022-04-19 00:00:00-04:00,43.5491665752584,44.85751210428187,43.306189953273645,44.79209518432617,31483100,0.0,0.0,2.7658701874469616,43.68934707641601,43.97624893188477,23.01401549636426,32.11921682270719,0
2022-04-20 00:00:00-04:00,45.19394476908752,45.5584114906197,44.83882179415277,44.96031188964844,22787100,0.0,0.0,0.37554998182163235,43.99026641845703,43.97438011169434,-27.621168182294632,35.489514357056336,0
2022-04-21 00:00:00-04:00,45.43691774795788,45.69858897609489,44.296791811981,44.39024353027344,27316900,0.0,0.0,-1.267936843441364,44.08185043334961,43.97064208984375,19.878791070386328,39.88210518549526,0
2022-04-22 00:00:00-04:00,44.34352278094047,44.53042980401766,43.45571709504006,43.49309921264648,28219900,0.0,0.0,-2.021039413796233,44.244459533691405,43.87532005310059,3.305645955434189,41.8988784160918,0
2022-04-25 00:00:00-04:00,43.18469958652178,44.05381416323868,43.15666478241954,43.97905349731445,35999300,0.0,0.0,1.1173135358601316,44.322960662841794,43.8790584564209,27.5670714637543,38.267550190557415,0
2022-04-26 00:00:00-04:00,43.63326736742295,43.773448495645376,42.53052009126599,42.53986740112305,35356600,0.0,0.0,-3.2724353567074593,43.87251510620117,43.780931091308595,-1.785312492187352,36.39205781274875,0
2022-04-27 00:00:00-04:00,42.5024943031655,43.04452431126464,42.063263335564805,42.25951766967773,28320900,0.0,0.0,-0.6590282212255327,43.33235626220703,43.661311340332034,-19.899255018864935,37.52691664508652,0
2022-04-28 00:00:00-04:00,42.79220291889741,44.17530926231258,42.55857001835522,43.7734603881836,41097000,0.0,0.0,3.582489346754114,43.20899963378906,43.64542503356934,45.11191381629822,46.69726247987123,0
2022-04-29 00:00:00-04:00,42.04457055460999,42.39034618511425,40.65211715697501,40.73622512817383,70765900,0.0,0.0,-6.93853132257658,42.65762481689453,43.45104217529297,72.19237413923156,37.398963830025934,0
2022-05-02 00:00:00-04:00,40.85771961238838,42.04457508270208,40.66146528181873,42.01653671264648,45446500,0.0,0.0,3.1429313355477495,42.26512145996094,43.294041061401366,-35.779096994456374,44.459711500400736,0
2022-05-03 00:00:00-04:00,41.85767282617496,42.51184568427452,41.33433382670425,42.1099967956543,40158400,0.0,0.0,0.2224364269882484,42.17914733886719,43.02583122253418,-11.635879550680473,45.05497432251417,0
2022-05-04 00:00:00-04:00,42.10999294580325,43.58655094170761,41.50254601204114,43.49309921264648,44625600,0.0,0.0,3.2844989841816163,42.425863647460936,42.87910995483398,11.123949161321178,48.486819798295194,0
2022-05-05 00:00:00-04:00,42.951493641871934,43.243489748438414,41.56687552015289,42.00957489013672,52996700,0.365,0.0,-3.4109418490885446,42.07308654785156,42.641043090820304,18.75851529167114,47.72634839355976,0
2022-05-06 00:00:00-04:00,41.90596039568117,42.527626532416654,41.29371186403417,41.726993560791016,40916600,0.0,0.0,-0.672659340363968,42.271240234375,42.46443252563476,-22.794060762273883,43.41546726488849,0
2022-05-09 00:00:00-04:00,41.26546092602448,41.632808656456696,40.38005501869059,40.56843948364258,44925800,0.0,0.0,-2.776509828009943,41.98162078857422,42.12337112426757,9.798468103410363,34.99443528587129,0
2022-05-10 00:00:00-04:00,41.774094678385566,42.14144600518928,40.97346518670391,41.45384216308594,42770000,0.0,0.0,2.182491342316384,41.850389862060545,42.01476860046386,-4.798578990246138,38.14646390139181,0
2022-05-11 00:00:00-04:00,41.46326642823276,41.71758493799155,40.295285523392565,40.342384338378906,40351700,0.0,0.0,-2.681193748782995,41.22024688720703,41.823055267333984,-5.654196866962824,36.79948925743786,0
2022-05-12 00:00:00-04:00,40.24818356990879,40.41772921472429,39.57000099064679,40.3517951965332,42329600,0.0,0.0,0.0233274713645093,40.88869094848633,41.48088874816894,4.901652222830766,39.1262770260492,0
2022-05-13 00:00:00-04:00,40.89810420454268,41.29371188804125,40.47424370576224,41.067649841308594,32034100,0.0,0.0,1.7740341942380056,40.756822204589845,41.51403121948242,-24.322223692168134,40.079972985331445,0
2022-05-16 00:00:00-04:00,40.89810686913147,41.0770737157857,40.304700694923575,40.577857971191406,25071900,0.0,0.0,-1.1926464553238758,40.75870590209961,41.37016334533691,-21.733715009942532,42.85241393571455,0
2022-05-17 00:00:00-04:00,41.27487909852732,41.84002890800059,41.114754636659335,41.82119369506836,28596600,0.0,0.0,3.064074315503973,40.832176208496094,41.34128303527832,14.058368133248766,48.50788055772421,0
2022-05-18 00:00:00-04:00,41.425587402434175,41.425587402434175,39.76781193504717,39.8902587890625,35218400,0.0,0.0,-4.617120496571481,40.74175109863281,40.98099899291992,23.15589965240623,37.14593676146064,0
2022-05-19 00:00:00-04:00,39.86199576091863,40.21992584304495,39.296846025463935,39.56999969482422,29181000,0.0,0.0,-0.802850379918052,40.585391998291016,40.73704147338867,-17.142743565863295,45.29291579354167,0
2022-05-20 00:00:00-04:00,39.79606484911842,39.83374245925689,37.968743875018745,39.23091506958008,44802300,0.0,0.0,-0.8569234972435225,40.21804504394531,40.48743362426758,53.53243548884548,37.832264359825636,0
2022-05-23 00:00:00-04:00,39.26859272077542,39.79606853212629,38.92950497755165,39.56058883666992,27199500,0.0,0.0,0.8403417725666884,40.014591217041016,40.38664855957031,-39.289947167890936,39.08921119825507,0
2022-05-24 00:00:00-04:00,39.278012050118406,39.456975316613445,38.712858652057776,39.24975204467773,29837500,0.0,0.0,-0.7857233704875233,39.50030288696289,40.16623954772949,9.698707696832653,30.004400452700168,0
2022-05-25 00:00:00-04:00,39.03310605846884,40.05037988597635,38.98601084641039,39.748966217041016,26283100,0.0,0.0,1.2718912766507051,39.47204437255859,40.1068977355957,-11.91252618349392,38.25827689388672,0
2022-05-26 00:00:00-04:00,39.72070939962125,41.143008632495935,39.63594016700088,40.95462417602539,28826700,0.0,0.0,3.0331806678974393,39.74896926879883,40.16718063354492,9.67770164097843,46.33929733717113,0
2022-05-27 00:00:00-04:00,41.05824125314728,41.96248245239258,41.02056363822828,41.96248245239258,30553300,0.0,0.0,2.4609144794867532,40.29528274536133,40.25666389465332,5.989586043494399,56.70292034852837,0
2022-05-31 00:00:00-04:00,41.67990240145594,42.15086175062493,41.11475261970702,41.84002685546875,41111500,0.0,0.0,-0.29182162199949957,40.7511703491211,40.382880783081056,34.556660000720065,52.00390027767506,0
2022-06-01 00:00:00-04:00,42.16970086977554,42.32040771890644,41.001720094160056,41.54803466796875,29885500,0.0,0.0,-0.6978776292583477,41.2108268737793,40.35556488037109,-27.306228184327985,56.837573924044925,0
2022-06-02 00:00:00-04:00,41.623385269464194,42.27331145973486,41.38790559893357,42.235633850097656,28727600,0.0,0.0,1.65494995761859,41.708160400390625,40.59010238647461,-3.874454166736374,59.92063284797256,0
2022-06-03 00:00:00-04:00,41.54803662295604,41.679904673008615,40.822758754532025,40.86985397338867,33174700,0.0,0.0,-3.2337146437920183,41.69120635986328,40.72008781433105,15.480235035297074,49.02510535615778,0
2022-06-06 00:00:00-04:00,41.26545681582198,41.48209767134129,40.57785664139952,40.82275390625,25437100,0.0,0.0,-0.11524403089215873,41.463260650634766,40.87927169799805,-23.3237979544653,51.26211828579336,0
2022-06-07 00:00:00-04:00,40.55901730316389,41.0582330248218,40.18224841575096,41.00171661376953,25168700,0.0,0.0,0.4383895999043208,41.29559860229492,41.023384475708006,-1.0551517272016087,45.25623331397442,0
2022-06-08 00:00:00-04:00,39.796061683553695,39.805479288771856,38.646919817681216,38.83530426025391,59649900,0.0,0.0,-5.283711347802633,40.75305252075195,40.981939697265624,137.0003218283026,44.055178604747994,0
2022-06-09 00:00:00-04:00,38.62808353721013,38.94833603256156,37.68616485595703,37.68616485595703,39047200,0.0,0.0,-2.959007084368259,39.84315872192383,40.77565956115723,-34.539370560554175,40.291279696138034,0
2022-06-10 00:00:00-04:00,37.5354569427247,37.75210139520741,36.90437316894531,36.90437316894531,43066200,0.0,0.0,-2.0744792949875857,39.050062561035155,40.37063446044922,10.292671433547085,38.5329594523097,0
