Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2021-12-15 00:00:00-05:00,142.7266307700602,146.02286815487585,141.00386438529304,145.74420166015625,36370000,0.0,0.0,1.7608482226328714,145.66647644042968,144.84679412841797,-5.399781511730739,50.56580155625829,0
2021-12-16 00:00:00-05:00,146.4702315616712,146.97432176442135,142.92368044490732,143.75770568847656,33650000,0.0,0.0,-1.3630017174280251,145.03081665039062,144.99399108886718,-7.478691229034917,54.27989094961902,0
2021-12-17 00:00:00-05:00,141.82196554942942,143.15011897500315,140.62767835046083,141.0506591796875,50416000,0.0,0.0,-1.8830618475890515,143.781494140625,144.9664733886719,49.82466567607726,42.62458852817442,0
2021-12-20 00:00:00-05:00,139.33386391642733,141.0999262300845,138.65809382600625,140.93321228027344,27192000,0.0,0.0,-0.08326575720886131,142.94161071777344,144.81241149902343,-46.06474135195177,49.34815724038095,0
2021-12-21 00:00:00-05:00,141.37757108055172,143.18443842835646,139.83395623082816,142.78982543945312,28756000,0.0,0.0,1.3173709228222474,142.85512084960936,144.43451690673828,5.751691674021764,55.194642847743815,0
2021-12-22 00:00:00-05:00,142.38676234044013,145.8029249895758,142.38676234044013,145.71832275390625,26322000,0.0,0.0,2.0509145560198894,142.84994506835938,144.25821075439453,-8.464320489636945,57.0876933411134,0
2021-12-23 00:00:00-05:00,145.80291566960798,147.53811940935915,145.7551399351971,146.21743774414062,26384000,0.0,0.0,0.342520405671487,143.34189147949218,144.1863540649414,0.23554441151887318,60.296229871708235,0
2021-12-27 00:00:00-05:00,146.55532601949932,147.6381465673,146.46923553683405,147.20272827148438,15976000,0.0,0.0,0.6738529566274298,144.57230529785156,144.1768997192383,-39.44815039417829,60.02240474587366,0
2021-12-28 00:00:00-05:00,147.53065445426495,147.59335821023151,145.35954639528725,145.98902893066406,18200000,0.0,0.0,-0.8245087268911933,145.58346862792968,144.26253967285157,13.92088132198297,48.60035836484252,0
2021-12-29 00:00:00-05:00,145.9467357429029,146.7155667093918,144.95448562894353,145.95718383789062,17788000,0.0,0.0,-0.021813346527954636,146.2169403076172,144.5360305786133,-2.26373626373626,46.15675839557263,0
2021-12-30 00:00:00-05:00,145.99600389046415,146.5991232280735,145.29983879730824,145.50485229492188,15688000,0.0,0.0,-0.3099070090795464,146.17424621582032,144.51209564208983,-11.805711715763433,46.37436449326455,0
2021-12-31 00:00:00-05:00,145.35506319669503,146.0004760251165,144.1627655029297,144.1627655029297,18136000,0.0,0.0,-0.922365660543012,145.76331176757813,144.55260162353517,15.604283528811823,42.435084902429416,0
2022-01-03 00:00:00-05:00,144.36479494039722,145.15701265332763,143.02918515577247,144.30160522460938,28646000,0.0,0.0,0.09630761535084353,145.18308715820314,144.87769622802733,57.95103661226291,47.777010413299244,0
2022-01-04 00:00:00-05:00,144.7041819007758,145.78800478376272,143.03268400586742,143.71243286132812,28400000,0.0,0.0,-0.408292314118186,144.72776794433594,145.1556182861328,-0.8587586399497305,51.410899808237446,0
2022-01-05 00:00:00-05:00,143.73283243513856,143.81195246481798,137.03286935371747,137.11944580078125,54618000,0.0,0.0,-4.587624695567305,142.96022033691406,144.5885803222656,92.3169014084507,29.88767339316874,0
2022-01-06 00:00:00-05:00,136.34664244900424,139.2741441048197,135.9087336140623,137.09207153320312,37348000,0.0,0.0,-0.01996381141876613,141.2776641845703,143.7259552001953,-31.6196125819327,32.89314259532658,0
2022-01-07 00:00:00-05:00,137.48816060615565,137.78972784408742,135.1204826896513,136.3650360107422,29760000,0.0,0.0,-0.5303264545717057,139.7181182861328,142.74071502685547,-20.317018314233692,36.6142909576272,0
2022-01-10 00:00:00-05:00,134.43527149606194,138.1589694503338,132.53087842354833,138.00967407226562,44408000,0.0,0.0,1.206055532734851,138.45973205566406,141.8214096069336,49.22043010752688,42.318415484007545,0
2022-01-11 00:00:00-05:00,137.3503290474821,139.54881766216988,136.0420848882387,139.0710906982422,28730000,0.0,0.0,0.7690885679657367,137.53146362304688,141.1296157836914,-35.304449648711945,39.80292969485483,0
2022-01-12 00:00:00-05:00,140.4783702161075,141.9294404967946,140.02504742905134,140.75753784179688,26108000,0.0,0.0,1.2126511233121473,138.25908203125,140.60965118408203,-9.126348764357816,35.40282649339174,0
2022-01-13 00:00:00-05:00,140.86653415436,142.17031382113908,137.75043499457064,137.92759704589844,31436000,0.0,0.0,-2.0105074579232274,138.42618713378906,139.8519256591797,20.407537919411677,28.549408185198672,0
2022-01-14 00:00:00-05:00,136.426740644181,140.07232082607686,136.3466335227671,138.8168182373047,29662000,0.0,0.0,0.64470143064288,138.91654357910156,139.31733093261718,-5.64321160452984,28.192399903814334,0
2022-01-18 00:00:00-05:00,135.52705085012096,136.47899680734477,134.79405929684148,135.35089111328125,34872000,0.0,0.0,-2.4967631213809405,138.3847869873047,138.42225952148436,17.564560717416235,25.236260047667585,0
2022-01-19 00:00:00-05:00,135.87390533224854,137.30307730941794,134.373084928894,134.47360229492188,28648000,0.0,0.0,-0.6481588788544657,137.4652893066406,137.49837646484374,-17.848130305115852,24.280554887250943,0
2022-01-20 00:00:00-05:00,135.60170661619608,136.97116649417453,132.33183224033456,132.67320251464844,29908000,0.0,0.0,-1.3388499672410625,135.84842224121093,137.05375213623046,4.3982127897235435,22.89787607345275,0
2022-01-21 00:00:00-05:00,131.96259868346377,134.22377601264574,129.46752373899022,129.73126220703125,55652000,0.0,0.0,-2.2174337031567237,134.2091552734375,136.3176712036133,86.0773037314431,21.448353435768496,0
2022-01-24 00:00:00-05:00,125.37856914011596,130.5787136535352,123.90760490884028,130.18161010742188,76622000,0.0,0.0,0.3471390725174217,132.48211364746095,135.69932861328124,37.68058650183281,22.404785164986563,0
2022-01-25 00:00:00-05:00,128.12743590180497,128.78329685194453,125.8985899276899,126.33101654052734,46960000,0.0,0.0,-2.957862914521603,130.67813873291016,134.5314628601074,-38.71211923468455,19.87158955207103,0
2022-01-26 00:00:00-05:00,130.49509993814254,132.3671462984334,126.53701871024086,128.61807250976562,49130000,0.0,0.0,1.8103677401381413,129.5070327758789,133.48616104125978,4.620954003407163,32.67827529537149,0
2022-01-27 00:00:00-05:00,130.67921569341112,132.02129461705258,128.31899431594653,128.3911590576172,31950000,0.0,0.0,-0.1764242362839119,128.65062408447267,132.2495231628418,-34.968451048239366,32.414701481398325,0
2022-01-28 00:00:00-05:00,129.04205751284695,132.72197391207828,127.87364760924652,132.71649169921875,34362000,0.0,0.0,3.3688710915527498,129.24766998291017,131.72841262817383,7.549295774647891,43.56233078674338,0
2022-01-31 00:00:00-05:00,133.52365030655864,134.82841709282866,131.58044104651617,134.6597137451172,39986000,0.0,0.0,1.4641903361207298,130.1432907104492,131.31270217895508,16.366916943134857,44.1507983195964,0
2022-02-01 00:00:00-05:00,136.93979546512767,137.13735254168026,133.72914748544642,136.9890594482422,68644000,0.0,0.0,1.7298014664831163,132.2748992919922,131.47651901245118,71.67008452958537,46.518805359970244,0
2022-02-02 00:00:00-05:00,150.5303275907362,150.82541035596324,144.83008666091592,147.29579162597656,123200000,0.0,0.0,7.523763006511119,136.01044311523438,132.75873794555665,79.47672047083503,58.48589114224672,0
2022-02-03 00:00:00-05:00,145.01221315480836,148.96282327293622,141.98666950094375,142.40914916992188,71518000,0.0,0.0,-3.317570992430785,138.8140411376953,133.732332611084,-41.949675324675326,55.521741942324795,0
2022-02-04 00:00:00-05:00,142.76195915753863,144.18564871656986,139.84639407354533,142.61117553710938,57998000,0.0,0.0,0.1418633341783604,140.79297790527343,135.02032394409179,-18.904331776615678,54.7555764477651,0
2022-02-07 00:00:00-05:00,143.56363789927013,143.56363789927013,138.23908788884378,138.53866577148438,54974000,0.0,0.0,-2.855673652704216,141.5687683105469,135.85602951049805,-5.213972895617092,53.93549016645499,0
2022-02-08 00:00:00-05:00,138.36500783997346,139.3338713718658,136.36208647624022,138.73573303222656,54284000,0.0,0.0,0.14224711898644937,141.91810302734376,137.09650115966798,-1.2551387928839142,55.351728889522434,0
2022-02-09 00:00:00-05:00,140.2927701568597,141.8463472422032,139.51996039462583,140.91827392578125,40144000,0.0,0.0,1.5731642064036322,140.6425994873047,138.32652130126954,-26.048190995505117,60.25448476788214,0
2022-02-10 00:00:00-05:00,139.03875915293037,140.81127531538016,137.30056376539412,137.9604034423828,39330000,0.0,0.0,-2.0989971002315033,139.7528503417969,139.2834457397461,-2.0277002789956144,60.23061834627088,0
2022-02-11 00:00:00-05:00,137.94051590489158,138.49435604596948,132.76524653286933,133.6435546875,39958000,0.0,0.0,-3.129049094645253,137.959326171875,139.37615203857422,1.5967454869056708,53.92646934116959,0
2022-02-14 00:00:00-05:00,132.62244716175653,135.65146855696324,132.62244716175653,134.8811492919922,34302000,0.0,0.0,0.9260413698109593,137.22782287597656,139.3982955932617,-14.154862605736017,60.30839370033255,0
2022-02-15 00:00:00-05:00,136.91590911778226,137.45135880950014,135.17523823760737,135.95849609375,26680000,0.0,0.0,0.7987378573010018,136.67237548828126,139.2952392578125,-22.22027870095038,59.115822345856344,0
2022-02-16 00:00:00-05:00,135.99629781778847,137.42894718548806,134.28199030422422,137.08261108398438,25022000,0.0,0.0,0.8268074614912191,135.90524291992188,138.27392120361327,-6.2143928035982015,60.55833579557272,0
2022-02-17 00:00:00-05:00,135.59471046784896,136.4610670268482,131.84812723815682,131.90834045410156,38950000,0.0,0.0,-3.7745638115346147,134.69483032226563,137.22384033203124,55.663016545440016,49.03810144766976,0
2022-02-18 00:00:00-05:00,132.83193274174764,133.43207557532537,129.5770018418038,129.7825164794922,45620000,0.0,0.0,-1.6115917820595071,133.92262268066406,135.94097442626952,17.124518613607197,44.220061251090414,0
2022-02-22 00:00:00-05:00,129.22020512579672,131.5515578787969,127.61338526044251,129.19583129882812,44990000,0.0,0.0,-0.4520525542103915,132.78555908203126,135.0066909790039,-1.3809732573432654,40.366379269693546,0
2022-02-23 00:00:00-05:00,131.02209177354695,131.42267296291416,126.92069803114178,126.9809112548828,32786000,0.0,0.0,-1.7143897149608844,130.99004211425782,133.83120880126953,-27.126028006223603,18.607498231549158,0
2022-02-24 00:00:00-05:00,124.35893767700956,132.3671514967105,124.35893767700956,132.0596160888672,54456000,0.0,0.0,3.9995813416318526,129.98544311523438,132.94534301757812,66.09528457268345,34.10128138233463,0
2022-02-25 00:00:00-05:00,132.91654941840557,134.62786557319473,131.12460980022797,133.81973266601562,36406000,0.0,0.0,1.3328196986155172,130.3677215576172,132.5312759399414,-33.14602614955193,37.11174580506963,0
2022-02-28 00:00:00-05:00,132.4169288111751,135.10556696702054,131.96160142081268,134.4143829345703,38864000,0.0,0.0,0.4443666540859148,131.29409484863282,132.60835876464844,6.751634345986934,43.26725861405001,0
2022-03-01 00:00:00-05:00,134.23672846802612,135.60717546651932,132.58463846083353,133.42361450195312,26496000,0.0,0.0,-0.7371000119082982,132.1396514892578,132.46260528564454,-31.82379580074105,41.54720391358377,0
2022-03-02 00:00:00-05:00,133.9874173025302,134.61888922639284,132.43832018027874,133.93118286132812,23520000,0.0,0.0,0.3804186847055968,133.5297058105469,132.25987396240234,-11.231884057971019,38.25591761655959,0
2022-03-03 00:00:00-05:00,135.3628369812351,135.79029772447288,132.3925406301138,133.26239013671875,24604000,0.0,0.0,-0.49935549759300146,133.7702606201172,131.8778518676758,4.608843537414975,41.44515618496462,0
2022-03-04 00:00:00-05:00,132.29500752871238,133.2146069267177,129.71731977017836,131.2788543701172,30430000,0.0,0.0,-1.488443787152982,133.2620849609375,131.81490325927734,23.67907657291497,45.2941087159181,0
2022-03-07 00:00:00-05:00,130.86236095139722,131.10817972412593,125.6940618778204,125.77716827392578,45112000,0.0,0.0,-4.190839509217826,131.5346420288086,131.41436843872071,48.24843904042064,34.51123589817743,0
2022-03-08 00:00:00-05:00,125.64928373265988,130.62549298939888,125.07652156125128,126.49971771240234,40428000,0.0,0.0,0.5744678850639673,130.14986267089844,131.14475708007814,-10.38304663947508,33.71096411600999,0
2022-03-09 00:00:00-05:00,130.62549842385695,133.09917627893765,129.28241693830725,132.78517150878906,37026000,0.0,0.0,4.96874926683768,129.92066040039063,131.72518310546874,-8.414959928762244,43.71637160994147,0
2022-03-10 00:00:00-05:00,130.6414308049341,132.63788279324265,130.28961242579786,131.7993927001953,27102000,0.0,0.0,-0.7423862148105198,129.62806091308593,131.69916076660155,-26.802787230594717,49.818462976363065,0
2022-03-11 00:00:00-05:00,132.85332926637238,133.15887530088736,129.01468700810108,129.25254821777344,31526000,0.0,0.0,-1.9323643533132207,129.2227996826172,131.24244232177733,16.323518559515904,49.129145347878,0
2022-03-14 00:00:00-04:00,129.63024013957775,129.78848017881063,124.67891386783609,125.35169219970705,38812000,0.0,0.0,-3.0180109188207016,129.13770446777343,130.33617324829103,23.11108291568864,44.30366695525614,0
2022-03-15 00:00:00-04:00,126.37182448632802,129.2366375689286,125.12229757961958,128.583251953125,30920000,0.0,0.0,2.577994518230775,129.55441131591797,129.8521369934082,-20.333917345150986,52.304938152915106,0
2022-03-16 00:00:00-04:00,130.1109526032966,132.69857226432342,128.12195717811286,132.64633178710938,35576000,0.0,0.0,3.1598826225561316,129.52664337158203,129.72365188598633,15.058214747736098,50.86938256676662,0
2022-03-17 00:00:00-04:00,132.51544446609907,133.44251542685555,131.55602693390728,133.20216369628906,28264000,0.0,0.0,0.41903300429879664,129.80719757080078,129.71762924194337,-20.55318192039577,49.05103136124115,0
2022-03-18 00:00:00-04:00,132.7896462062571,135.59573437858364,131.62919384052108,135.47779846191406,44566000,0.0,0.0,1.708406757425962,131.0522476196289,130.13752365112305,57.67761109538636,51.55379512877246,0
2022-03-21 00:00:00-04:00,135.5156199323404,136.39790698932094,133.45447478433732,135.45391845703125,26832000,0.0,0.0,-0.01762650792522802,133.07269287109375,131.1051986694336,-39.79266705560293,53.05280846080709,0
2022-03-22 00:00:00-04:00,135.45391090476724,140.37886680791058,135.45391090476724,139.20248413085938,35496000,0.0,0.0,2.7674102872241813,135.19653930664063,132.3754753112793,32.289803220035786,57.22213813421061,0
2022-03-23 00:00:00-04:00,138.0425238994977,138.9243097056279,137.17915893523153,137.6175537109375,25154000,0.0,0.0,-1.1385791207805918,136.19078369140624,132.85871353149415,-29.13567725940951,55.820825757001025,0
2022-03-24 00:00:00-04:00,138.53765371288432,140.94514991308523,137.09505730306245,140.89837646484375,26396000,0.0,0.0,2.384014731723494,137.7300262451172,133.76861190795898,4.937584479605639,62.42592342197623,0
2022-03-25 00:00:00-04:00,141.2407413681991,141.35917842740724,139.07260969193993,140.9989013671875,24126000,0.0,0.0,0.07134567825828331,138.83424682617186,134.9432472229004,-8.599787846643437,72.85112328986779,0
2022-03-28 00:00:00-04:00,140.23007305677257,141.32683456688196,139.1462501767931,140.78244018554688,35050000,0.0,0.0,-0.15351976472278706,139.899951171875,136.48632202148437,45.27895216778579,71.77229390366702,0
2022-03-29 00:00:00-04:00,141.96876091620584,143.10930412787826,141.36264991460445,141.82742309570312,34318000,0.0,0.0,0.7422679339688987,140.42493896484376,137.81073913574218,-2.0884450784593445,66.4048122089122,0
2022-03-30 00:00:00-04:00,141.78215606095287,142.041414610686,140.92624749010545,141.2631378173828,19884000,0.0,0.0,-0.3978675392977693,141.1540557861328,138.67241973876952,-42.0595605804534,67.43616789792489,0
2022-03-31 00:00:00-04:00,141.3770755393763,141.43182173454176,138.36299756837354,138.40579223632812,37524000,0.0,0.0,-2.022711391805909,140.6555389404297,139.19278259277343,88.71454435727217,66.67332821163369,0
2022-04-01 00:00:00-04:00,138.83622510765764,139.80259792884758,137.6493944528036,139.48362731933594,25942000,0.0,0.0,0.7787499826361399,140.35248413085938,139.59336547851564,-30.865579362541308,78.69342218793615,0
2022-04-04 00:00:00-04:00,139.69065571151913,143.02819955507672,139.6428799730055,142.2912139892578,25942000,0.0,0.0,2.012843172979828,140.65423889160155,140.27709503173827,0.0,78.32016780920593,0
2022-04-05 00:00:00-04:00,142.18920353815585,142.3101159402801,139.7145388197234,139.9220428466797,21418000,0.0,0.0,-1.665015763205857,140.27316284179688,140.34905090332032,-17.43890216637114,66.16260190159824,0
2022-04-06 00:00:00-04:00,138.0897877762518,138.6973869731092,134.8721696149984,135.8982696533203,32468000,0.0,0.0,-2.875725019086839,139.20018920898437,140.1771224975586,51.59211877859744,55.18964960202074,0
2022-04-07 00:00:00-04:00,135.3628405109315,136.5118576914848,133.58882067273166,135.24192810058594,26234000,0.0,0.0,-0.48296534930777346,138.56741638183593,139.61147766113282,-19.200443513613408,49.51579598904417,0
2022-04-08 00:00:00-04:00,134.93835487299648,135.0244453490223,132.33281575795365,132.65328979492188,25142000,0.0,0.0,-1.9140797103534113,137.20134887695312,138.77691650390625,-4.162537165510405,44.798482354594874,0
2022-04-11 00:00:00-04:00,131.19626633845286,131.46398360336622,128.0562794987525,128.21054077148438,36884000,0.0,0.0,-3.349143493015405,134.38521423339844,137.5197265625,46.70272850210804,30.09819837043308,0
2022-04-12 00:00:00-04:00,130.97382925450697,130.97382925450697,126.1857162540227,127.1068115234375,32710000,0.0,0.0,-0.8608724691475222,131.82216796875,136.04766540527345,-11.316560026027545,30.631962525375783,0
2022-04-13 00:00:00-04:00,127.39093966649725,129.7138334675101,127.13316938924751,129.2759246826172,27928000,0.0,0.0,1.7065278667459216,130.49769897460936,134.84894409179688,-14.619382451849583,27.668488512753214,0
2022-04-14 00:00:00-04:00,129.85867002195013,129.85867002195013,125.99861492222684,126.12700653076172,31598000,0.0,0.0,-2.4358117411160007,128.67471466064453,133.62106552124024,13.140933829848178,24.421364245345288,0
2022-04-18 00:00:00-04:00,126.39570550350903,127.60243008197236,125.5815969413718,127.06898498535156,20808000,0.0,0.0,0.7468491328699756,127.55785369873047,132.3796012878418,-34.14773086904235,26.9881038950398,0
2022-04-19 00:00:00-04:00,127.0839183466349,129.7128443833924,126.39520967257236,129.39039611816406,26490000,0.0,0.0,1.8268904352073845,127.7938247680664,131.08951950073242,27.306805074971162,29.987325622964548,0
2022-04-20 00:00:00-04:00,130.2691902594668,130.77378162705162,126.89333171577132,127.43075561523438,31696000,0.0,0.0,-1.5145177398947496,127.85861358642578,129.84039077758788,19.65269913174783,28.698589836256332,0
2022-04-21 00:00:00-04:00,128.63499994743174,129.47945810187937,123.93397230591673,124.2206039428711,36446000,0.0,0.0,-2.5191341421972324,126.84754943847656,128.67262420654296,14.98611812216053,28.3900975355417,0
2022-04-22 00:00:00-04:00,124.40523047709615,124.80531812352368,118.35913931314636,119.06625366210938,56884000,0.0,0.0,-4.149352134153361,125.43539886474609,127.05505676269532,56.077484497612915,22.33234689126006,0
2022-04-25 00:00:00-04:00,118.53430015780602,122.69092625776436,117.94711109788152,122.48839569091795,46128000,0.0,0.0,2.874149411402538,124.51928100585937,126.0385673522949,-18.908656212643272,23.604764656268372,0
2022-04-26 00:00:00-04:00,121.71260107377316,121.92707556109316,117.9471030393136,118.08544158935548,73054000,0.0,0.0,-3.5945887581650626,122.25829010009765,125.02605743408203,58.37235518557058,22.39080874004675,0
2022-04-27 00:00:00-04:00,113.92482651279369,116.68413343389656,112.20007840202844,113.75066375732422,91820000,0.0,0.0,-3.6708825183594973,119.52227172851562,123.6904426574707,25.687847345799007,22.216092538403075,0
2022-04-28 00:00:00-04:00,115.86107166046904,119.08017825241916,113.57201255036028,117.9585418701172,48884000,0.0,0.0,3.6992119200025764,118.26985931396484,122.55870437622073,-46.76105423654977,30.09213252882877,0
2022-04-29 00:00:00-04:00,116.17905335741958,117.35891362880432,113.27294906445184,113.56654357910156,42676000,0.0,0.0,-3.723340608814596,117.16991729736328,121.30265808105469,-12.69945176335815,28.891849476881546,0
2022-05-02 00:00:00-04:00,112.8653947099302,116.1899998094352,112.06422476007552,116.0282745361328,35534000,0.0,0.0,2.1676550852466336,115.87789306640624,120.1985870361328,-16.735401630893243,35.91019182739345,0
2022-05-03 00:00:00-04:00,115.87649904343225,117.87843306840782,115.48238717008276,116.77570343017578,24968000,0.0,0.0,0.6441782376158889,115.6159454345703,118.93711776733399,-29.73490178420668,37.95191260370098,0
2022-05-04 00:00:00-04:00,116.47464340177528,122.26993450529204,114.5682532843944,121.67926025390624,49916000,0.0,0.0,4.199124201090743,117.20166473388672,118.36196823120115,99.91989746876003,41.6719526695318,0
2022-05-05 00:00:00-04:00,119.63205251164236,120.46307853692151,114.45828622672607,115.9511489868164,45840000,0.0,0.0,-4.70754938445308,116.80018615722656,117.5350227355957,-8.165718406923627,39.44152668603722,0
2022-05-06 00:00:00-04:00,114.63643262732876,117.01207587544798,113.47299621973782,115.1957550048828,39710000,0.0,0.0,-0.6514760643031581,117.12602844238282,117.14797286987304,-13.372600349040143,37.63244525765552,0
2022-05-09 00:00:00-04:00,112.71112137267934,114.52943140243931,111.46757040443748,111.97563934326172,40802000,0.0,0.0,-2.7953422949348994,116.3155014038086,116.09669723510743,2.7499370435658532,32.19358413068451,0
2022-05-10 00:00:00-04:00,114.95788698251472,115.6968542910652,112.3632894735676,113.85067749023438,39900000,0.0,0.0,1.6745054174013063,115.73049621582031,115.67322082519532,-2.21067594725749,36.090440021993125,0
2022-05-11 00:00:00-04:00,112.6977024843236,115.81081721712016,112.6977024843236,113.06195831298828,37534000,0.0,0.0,-0.692766345034479,114.00703582763671,115.60435028076172,-5.929824561403507,37.97409299159016,0
2022-05-12 00:00:00-04:00,110.8475539642382,113.75116787198364,109.30194194078872,112.30707550048828,53836000,0.0,0.0,-0.6676718002798676,113.2782211303711,115.0392036437988,43.43262109021153,41.95234917654873,0
2022-05-13 00:00:00-04:00,113.98803256594428,117.31413370158948,113.0644543201258,115.4983139038086,35038000,0.0,0.0,2.8415292528086944,113.33873291015625,115.23238067626951,-34.91715580652352,41.63141561266686,0
2022-05-16 00:00:00-04:00,114.4085130103672,115.61723456489342,113.3475909938614,113.90044403076172,25990000,0.0,0.0,-1.383457315556691,113.72369384765625,115.01959762573242,-25.823391746104228,44.62893623687919,0
2022-05-17 00:00:00-04:00,116.2845443739888,116.3437628986314,114.32342334704686,115.91879272460938,23054000,0.0,0.0,1.7720288195738343,114.13731689453125,114.93390655517578,-11.296652558676412,52.958504666358934,0
2022-05-18 00:00:00-04:00,114.4528070059292,114.8509052445683,111.0246928594778,111.36705780029295,35126000,0.0,0.0,-3.926658324617016,113.79833679199218,113.90268630981446,52.364014921488675,41.0892579000468,0
2022-05-19 00:00:00-04:00,110.90128865895409,112.4722766682842,109.47659675819855,109.85877227783205,34144000,0.0,0.0,-1.3543372270511278,113.30867614746094,113.29344863891602,-2.795649945909018,44.563776587141,0
2022-05-20 00:00:00-04:00,111.418305686061,111.6497051639263,105.29309506741204,108.38978576660156,48962000,0.0,0.0,-1.337159045902525,111.88697052001953,112.61285171508788,43.398547328959694,38.464881435730504,0
2022-05-23 00:00:00-04:00,109.06606499448633,111.61388163619868,108.22358859840143,110.95751953125,37184000,0.0,0.0,2.3689813080520317,111.29838562011719,112.51103973388672,-24.05538989420367,41.671655730769196,0
2022-05-24 00:00:00-04:00,105.26872621912392,105.95196030949565,101.3997188941299,105.46578216552734,76780000,0.0,0.0,-4.949405311981547,109.20778350830078,111.67255020141602,106.48666092943202,27.175814278389524,0
2022-05-25 00:00:00-04:00,104.4859474528287,105.99324451926378,103.36232172356168,105.30155181884766,40258000,0.0,0.0,-0.15571908092610887,107.99468231201172,110.89650955200196,-47.56707475905184,32.22360100372576,0
2022-05-26 00:00:00-04:00,105.1741741646191,108.13252659391176,104.72432138922662,107.27960968017578,37948000,0.0,0.0,1.8784698109017617,107.47884979248047,110.39376296997071,-5.737989964727507,37.3045022928332,0
2022-05-27 00:00:00-04:00,108.96206764548036,111.78357744330532,108.61920153555576,111.7820816040039,37914000,0.0,0.0,4.196950321921378,108.15730895996094,110.02213973999024,-0.08959628965953259,49.701845805980014,0
2022-05-31 00:00:00-04:00,112.21002456042172,115.18430708649076,111.54520378568203,113.22069549560548,50012000,0.0,0.0,1.2869807673630218,108.60994415283203,109.95416488647462,31.909057340296453,49.01635739296651,0
2022-06-01 00:00:00-04:00,114.30850533505888,116.5443142545468,112.71113883445744,113.35008239746094,36606000,0.0,0.0,0.11427849059668649,110.18680419921876,109.69729385375976,-26.805566664000636,50.45932909369681,0
2022-06-02 00:00:00-04:00,113.45756701556256,117.33851047218953,112.40908243525308,117.06282806396484,37992000,0.0,0.0,3.275467990826164,112.53905944824218,110.26687088012696,3.7862645467956035,56.9282529153644,0
2022-06-03 00:00:00-04:00,115.5102546444716,115.76802495065247,112.97836071006884,113.9959945678711,26136000,0.0,0.0,-2.6198183888210713,113.88233642578125,110.68059310913085,-31.206569804169305,47.80343638072996,0
2022-06-06 00:00:00-04:00,116.14919546785866,118.77912375848886,115.61127043127397,116.2646484375,33542000,0.0,0.0,1.9901171775629223,114.77884979248047,111.4680793762207,28.336394245485153,53.390238272108746,0
2022-06-07 00:00:00-04:00,114.93102184671086,117.13100649382692,114.50456340116364,116.59207916259766,31590000,0.0,0.0,0.2816253517281986,115.4531265258789,112.03153533935547,-5.819569494961541,51.01469151993429,0
2022-06-08 00:00:00-04:00,116.20592298566976,118.0063211125802,116.04519240682264,116.63636779785156,26108000,0.0,0.0,0.03798597260809,116.11038360595703,113.14859390258789,-17.353592909148464,59.18976263271529,0
2022-06-09 00:00:00-04:00,115.77399057256336,117.736113984353,114.22987449001698,114.28909301757812,25798000,0.0,0.0,-2.0124724599977384,115.55563659667969,114.04734802246094,-1.1873755170828892,57.50686901441695,0
2022-06-10 00:00:00-04:00,111.90996957203606,112.74000091085708,109.84085939587028,110.63257598876952,41452000,0.0,0.0,-3.199357814700854,114.88295288085938,114.38264465332031,60.679122412590125,53.53797309153665,0
2022-06-13 00:00:00-04:00,106.27839110394775,108.27384824703032,105.61407143207576,105.88626861572266,47252000,0.0,0.0,-4.290153538076047,112.80727691650391,113.79306335449219,13.99208723342662,42.51465933033859,0
2022-06-14 00:00:00-04:00,106.028088147295,107.41097248913955,105.29658482140374,106.20772552490234,33706000,0.0,0.0,0.3035869649409495,110.73040618896485,113.09176635742188,-28.667569626682464,51.292391993676254,0
2022-06-15 00:00:00-04:00,108.02851540213744,110.89332070160148,107.1571853080472,109.24221801757812,39698000,0.0,0.0,2.857129721664453,109.25157623291015,112.6809799194336,17.777250341185535,56.240260749148796,0
2022-06-16 00:00:00-04:00,106.71081841205395,108.1315239116339,104.63772962441162,105.52896881103516,51684000,0.0,0.0,-3.399097229923942,107.49955139160156,111.52759399414063,30.192956824021365,47.37217737539316,0
2022-06-17 00:00:00-04:00,105.52897843764345,108.18229360105146,104.54617406358982,106.63369750976562,51376000,0.0,0.0,1.046848757433283,106.69977569580078,110.79136428833007,-0.5959291076542028,41.39411006873142,0
2022-06-21 00:00:00-04:00,108.41118312635857,111.95424892421052,108.08325267016508,111.01324462890624,47416000,0.0,0.0,4.107094869086314,107.7251708984375,110.2662239074707,-7.707879165369047,46.64040313072367,0
2022-06-22 00:00:00-04:00,110.03045374439512,112.8071716946308,109.85727808662207,110.95702362060548,30774000,0.0,0.0,-0.05064351419390434,108.67503051757812,109.70271835327148,-35.09785726337101,46.34979065552553,0
2022-06-23 00:00:00-04:00,111.69748342305398,112.2060535832616,109.97472459480132,111.70793151855467,28362000,0.0,0.0,0.6767556243368222,109.16817321777344,109.20987472534179,-7.8377851433027885,41.02067066107884,0
2022-06-24 00:00:00-04:00,112.457343264938,117.5171519120344,112.4150421499824,117.41364288330078,41164000,0.0,0.0,5.107704786207057,111.54510803222657,109.52232971191407,45.137860517593964,55.26492086834208,0
2022-06-27 00:00:00-04:00,117.7102399923707,118.01527730147949,114.63145354876544,115.2823486328125,36420000,0.0,0.0,-1.8152015371898589,113.27483825683593,109.98730697631837,-11.524633174618604,48.48032610573886,0
