Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2021-11-30 00:00:00-05:00,163.27999877929688,164.4600067138672,155.67999267578125,158.3699951171875,75182500,0.0,0.0,-2.1864050798921175,156.56199951171874,154.9550003051758,30.89126010421508,58.34657459107088,0
2021-12-01 00:00:00-05:00,160.3699951171875,160.8800048828125,148.9199981689453,149.11000061035156,64039100,0.0,0.0,-5.847063706722921,156.4,154.62100067138672,-14.82180028597081,58.13094141212759,0
2021-12-02 00:00:00-05:00,147.67999267578125,152.52999877929688,146.47000122070312,150.67999267578125,56161200,0.0,0.0,1.0529086305433921,154.9759979248047,154.55500030517578,-12.301703178214563,54.468896464254875,0
2021-12-03 00:00:00-05:00,151.64999389648438,152.3800048828125,140.72000122070312,144.00999450683594,65910000,0.0,0.0,-4.42659841595372,152.8159973144531,153.4539993286133,17.35860344864426,46.59887420970773,0
2021-12-06 00:00:00-05:00,141.13999938964844,141.30999755859375,134.1999969482422,139.05999755859375,66776500,0.0,0.0,-3.43725931328136,148.24599609375,151.81899871826172,1.314671521772115,43.868619811439785,0
2021-12-07 00:00:00-05:00,143.89999389648438,145.75999450683594,141.0,144.85000610351562,53359400,0.0,0.0,4.163676575991748,145.54199829101563,151.0519989013672,-20.0925475279477,43.71070238632498,0
2021-12-08 00:00:00-05:00,144.9600067138672,147.0399932861328,142.6999969482422,145.24000549316406,40977500,0.0,0.0,0.26924361285129983,144.76799926757812,150.58399963378906,-23.20472119251715,44.89113229619622,0
2021-12-09 00:00:00-05:00,145.16000366210938,146.69000244140625,137.8000030517578,138.10000610351562,53019900,0.0,0.0,-4.9160004954588725,142.252001953125,148.61399993896484,29.387834787383316,36.605451947270716,0
2021-12-10 00:00:00-05:00,141.2899932861328,141.3699951171875,135.82000732421875,138.5500030517578,42224300,0.0,0.0,0.32584860851119224,141.16000366210938,146.98800048828124,-20.36141147003295,36.66561514119444,0
2021-12-13 00:00:00-05:00,138.25,139.39999389648438,133.4199981689453,133.8000030517578,42174000,0.0,0.0,-3.428365135600575,140.10800476074218,144.1770004272461,-0.11912571670814609,35.61770412962558,0
2021-12-14 00:00:00-05:00,131.6699981689453,137.24000549316406,130.60000610351562,135.60000610351562,50754600,0.0,0.0,1.345293729972119,138.25800476074218,141.9000015258789,20.34571062740076,38.861240713991535,0
2021-12-15 00:00:00-05:00,135.11000061035156,146.69000244140625,133.80999755859375,146.5,72425800,0.0,0.0,8.038343219662858,138.51000366210937,141.63900146484374,42.69800175747618,41.6047529425315,0
2021-12-16 00:00:00-05:00,147.0,147.92999267578125,137.02000427246094,138.63999938964844,63369600,0.0,0.0,-5.3651881299328075,138.61800231933594,140.43500213623048,-12.504107652245466,38.79728517444853,0
2021-12-17 00:00:00-05:00,136.3000030517578,142.0399932861328,136.11000061035156,137.75,55642100,0.0,0.0,-0.6419499376562277,138.45800170898437,139.8090026855469,-12.194332929354134,31.68586507582897,0
2021-12-20 00:00:00-05:00,135.97000122070312,138.25999450683594,133.52000427246094,135.8000030517578,38195400,0.0,0.0,-1.4156057700487779,138.85800170898438,139.48300323486328,-31.355214846312418,32.46854192351829,0
2021-12-21 00:00:00-05:00,138.19000244140625,144.5,135.14999389648438,144.25,57785200,0.0,0.0,6.222383474484627,140.58800048828124,139.42300262451172,51.28837503992627,46.176839235552706,0
2021-12-22 00:00:00-05:00,142.64999389648438,144.5,140.27000427246094,143.8800048828125,46923700,0.0,0.0,-0.25649574848353174,140.06400146484376,139.28700256347656,-18.79633539383787,44.54779554979613,0
2021-12-23 00:00:00-05:00,143.88999938964844,149.02000427246094,143.85000610351562,146.13999938964844,48653800,0.0,0.0,1.5707495344309041,141.56400146484376,140.09100189208985,3.687049401475151,51.83779599295384,0
2021-12-27 00:00:00-05:00,147.50999450683594,154.88999938964844,147.25,154.36000061035156,53296400,0.0,0.0,5.624744255531566,144.88600158691406,141.67200164794923,9.542111818604093,62.49592172503616,0
2021-12-28 00:00:00-05:00,155.8800048828125,156.72999572753906,151.3800048828125,153.14999389648438,58699100,0.0,0.0,-0.7838861810590347,148.3559997558594,143.60700073242188,10.137082429582488,57.32696867798612,0
2021-12-29 00:00:00-05:00,152.82000732421875,154.33999633789062,147.2899932861328,148.25999450683594,51300200,0.0,0.0,-3.1929478188250093,149.15799865722656,144.8729995727539,-12.604792918460417,52.46973323317202,0
2021-12-30 00:00:00-05:00,147.44000244140625,148.85000610351562,144.85000610351562,145.14999389648438,44358000,0.0,0.0,-2.0976667513691094,149.41199645996093,144.73799896240234,-13.532500847949914,56.17228996783122,0
2021-12-31 00:00:00-05:00,146.16000366210938,148.61000061035156,143.5500030517578,143.89999389648438,49448100,0.0,0.0,-0.8611781278416442,148.96399536132813,145.26399841308594,11.475043960503184,54.61922976694968,0
2022-01-03 00:00:00-05:00,145.13999938964844,151.64999389648438,145.02000427246094,150.24000549316406,59396600,0.0,0.0,4.405845632794425,148.13999633789064,146.51299896240235,20.119074342593546,63.81512810202206,0
2022-01-04 00:00:00-05:00,151.00999450683594,152.4199981689453,140.6999969482422,144.4199981689453,80200500,0.0,0.0,-3.873806650308964,146.3939971923828,147.3749984741211,35.025405494590586,56.94268850140301,0
2022-01-05 00:00:00-05:00,142.82000732421875,143.75999450683594,135.2899932861328,136.14999389648438,65403200,0.0,0.0,-5.726356721585413,143.9719970703125,146.56499786376952,-18.450383725787244,41.5010645314558,0
2022-01-06 00:00:00-05:00,136.19000244140625,138.0,131.77000427246094,136.22999572753906,64802900,0.0,0.0,0.05876006951239798,142.18799743652343,145.79999694824218,-0.9178449984098669,47.73112131236464,0
2022-01-07 00:00:00-05:00,136.27999877929688,137.44000244140625,131.1300048828125,132.0,58441100,0.0,0.0,-3.105039903252349,139.80799865722656,144.38599700927733,-9.81715324468504,44.906998444117434,0
2022-01-10 00:00:00-05:00,129.0800018310547,132.4199981689453,125.02999877929688,132.0,84671300,0.0,0.0,0.0,136.15999755859374,142.14999694824218,44.88313874995509,46.51375964418194,0
2022-01-11 00:00:00-05:00,133.4499969482422,138.99000549316406,131.58999633789062,137.30999755859375,77153900,0.0,0.0,4.022725423177076,134.73799743652344,140.5659973144531,-8.878333036105502,43.243769181177264,0
2022-01-12 00:00:00-05:00,138.58999633789062,140.57000732421875,135.77000427246094,137.47000122070312,69669600,0.0,0.0,0.11652732135625232,135.0019989013672,139.48699798583985,-9.70048176436965,43.734114757971554,0
2022-01-13 00:00:00-05:00,139.44000244140625,141.25,131.80999755859375,132.74000549316406,76618100,0.0,0.0,-3.440747570770164,134.3040008544922,138.24599914550782,9.973503507986269,37.50467410463506,0
2022-01-14 00:00:00-05:00,131.67999267578125,137.0,131.42999267578125,136.8800048828125,71078400,0.0,0.0,3.1188784227236255,135.28000183105468,137.54400024414062,-7.230275874760661,32.35770354410924,0
2022-01-18 00:00:00-05:00,134.5,136.38999938964844,131.58999633789062,131.92999267578125,56527400,0.0,0.0,-3.616315042704099,135.26600036621093,135.71299896240234,-20.471760759949575,30.086346140628223,0
2022-01-19 00:00:00-05:00,133.5500030517578,134.57000732421875,128.02000427246094,128.27000427246094,69831800,0.0,0.0,-2.7741898025528955,133.45800170898437,134.0979995727539,23.53619660553996,30.79732641484543,0
2022-01-20 00:00:00-05:00,126.04000091552734,128.50999450683594,121.41000366210938,121.88999938964844,91157300,0.0,0.0,-4.973886856088816,130.34200134277344,132.6720001220703,30.538379362983626,28.97687544149656,0
2022-01-21 00:00:00-05:00,120.13999938964844,125.0199966430664,118.38999938964844,118.80999755859376,95685300,0.0,0.0,-2.5268700028529545,127.55599975585938,130.93000030517578,4.967237950224512,28.049006457014826,0
2022-01-24 00:00:00-05:00,115.4000015258789,116.7699966430664,107.5,116.52999877929688,116210100,0.0,0.0,-1.9190293966401706,123.48599853515626,129.38300018310548,21.450316819824987,18.25202547518802,0
2022-01-25 00:00:00-05:00,114.0999984741211,114.81999969482422,109.86000061035156,111.12999725341795,85102900,0.0,0.0,-4.634001186343706,119.3259994506836,127.29599990844727,-26.768069212572744,18.39757238399939,0
2022-01-26 00:00:00-05:00,114.5500030517578,117.16000366210938,108.62999725341795,110.70999908447266,94752600,0.0,0.0,-0.37793411259386955,115.81399841308594,124.63600006103516,11.33886154290864,21.61981817801137,0
2022-01-27 00:00:00-05:00,111.95999908447266,112.75,101.94000244140624,102.5999984741211,125954100,0.0,0.0,-7.325445467815028,111.95599822998047,121.14899978637695,32.92943940324593,18.18353999585689,0
2022-01-28 00:00:00-05:00,101.5500030517578,105.4000015258789,99.3499984741211,105.23999786376952,98749500,0.0,0.0,2.573098858587519,109.24199829101562,118.3989990234375,-21.598820522714224,23.897775047772996,0
2022-01-31 00:00:00-05:00,107.93000030517578,114.30999755859376,106.9000015258789,114.25,97206000,0.0,0.0,8.561385708021119,108.78599853515625,116.13599853515625,-1.5630458888399423,35.27459868779994,0
2022-02-01 00:00:00-05:00,116.75,117.26000213623048,112.7300033569336,116.77999877929688,122467900,0.0,0.0,2.214440944679974,109.91599884033204,114.62099914550781,25.988004855667345,32.14472358874794,0
2022-02-02 00:00:00-05:00,129.88999938964844,130.05999755859375,120.63999938964844,122.76000213623048,180065000,0.0,0.0,5.1207427808209305,112.3259994506836,114.06999893188477,47.03036469148243,38.382563671576236,0
2022-02-03 00:00:00-05:00,120.31999969482422,125.37000274658205,118.81999969482422,120.08000183105467,103599500,0.0,0.0,-2.1831217485657306,115.8220001220703,113.8889991760254,-42.46549856996084,39.666991802200684,0
2022-02-04 00:00:00-05:00,120.33999633789062,124.95999908447266,118.58000183105467,123.5999984741211,86212000,0.0,0.0,2.9313762403325505,119.49400024414062,114.36799926757813,-16.783382159180306,39.05012790935114,0
2022-02-07 00:00:00-05:00,123.55999755859376,127.62999725341795,122.79000091552734,123.66999816894533,81672500,0.0,0.0,0.05663405800031551,121.37799987792968,115.08199920654297,-5.265508281909714,42.593261010971524,0
2022-02-08 00:00:00-05:00,122.37999725341795,128.7100067138672,122.0500030517578,128.22999572753906,84902800,0.0,0.0,3.687230230540095,123.66799926757812,116.79199905395508,3.955186874406924,49.964694191373106,0
2022-02-09 00:00:00-05:00,129.60000610351562,132.9600067138672,127.6500015258789,132.85000610351562,92948900,0.0,0.0,3.602909248935071,125.68600006103516,119.00599975585938,9.476837041887908,59.98178951379502,0
2022-02-10 00:00:00-05:00,128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,108939900,0.0,0.0,-5.329325656885953,126.8239990234375,121.3229995727539,17.204076648567113,55.90831672418502,0
2022-02-11 00:00:00-05:00,126.13999938964844,127.16999816894533,111.80999755859376,113.18000030517578,164723200,0.0,0.0,-10.010333683653394,124.73999938964843,122.11699981689453,51.205572981065714,47.579831108323376,0
2022-02-14 00:00:00-05:00,115.51000213623048,118.37000274658205,113.45999908447266,114.2699966430664,135146400,0.0,0.0,0.963064441554673,122.85999908447266,122.11899948120117,-17.955454969306082,52.41910550592989,0
2022-02-15 00:00:00-05:00,117.19000244140624,121.87999725341795,114.36000061035156,121.47000122070312,143975900,0.0,0.0,6.300870560210692,121.50800018310547,122.5879997253418,6.53328538533029,57.50558021756329,0
2022-02-16 00:00:00-05:00,119.0500030517578,119.54000091552734,114.22000122070312,117.69000244140624,119109600,0.0,0.0,-3.1118784401993005,118.47599945068359,122.08099975585938,-17.27115440848086,61.202673266799565,0
2022-02-17 00:00:00-05:00,116.26000213623048,116.9800033569336,112.26000213623048,112.37000274658205,98179600,0.0,0.0,-4.520349719146988,115.79600067138672,121.30999984741212,-17.57205128721783,55.090677890579066,0
2022-02-18 00:00:00-05:00,113.9000015258789,115.63999938964844,109.88999938964844,113.83000183105467,114321200,0.0,0.0,1.2992783205365122,115.9260009765625,120.33300018310547,16.440889960847272,49.66389396999528,0
2022-02-22 00:00:00-05:00,115.2699966430664,119.1999969482422,113.61000061035156,115.6500015258789,141648500,0.0,0.0,1.5988752223033975,116.202001953125,119.53100051879883,23.903965318768527,49.08531889615515,0
2022-02-23 00:00:00-05:00,117.4000015258789,118.6500015258789,109.04000091552734,109.76000213623048,120299400,0.0,0.0,-5.092952280100427,113.86000213623046,117.68400115966797,-15.07188568887069,39.461739358245296,0
2022-02-24 00:00:00-05:00,104.55999755859376,116.95999908447266,104.26000213623048,116.61000061035156,142956600,0.0,0.0,6.240887701167397,113.64400177001953,116.06000061035157,18.834009147177788,47.36522331125657,0
2022-02-25 00:00:00-05:00,117.16000366210938,121.2300033569336,116.04000091552734,121.05999755859376,127821000,0.0,0.0,3.8161366306066036,115.38200073242187,115.5890007019043,-10.58754894842211,48.09823250092056,0
2022-02-28 00:00:00-05:00,120.30999755859376,124.61000061035156,119.1999969482422,123.33999633789062,124666100,0.0,0.0,1.8833626509808354,117.28399963378907,116.60500030517578,-2.4682172725921436,49.760833595608716,0
2022-03-01 00:00:00-05:00,122.33000183105467,122.43000030517578,112.8000030517578,113.83000183105467,126552200,0.0,0.0,-7.710389808009454,116.91999969482421,116.56100082397461,1.5129213154177368,40.26237934743397,0
2022-03-02 00:00:00-05:00,115.47000122070312,119.4800033569336,113.30999755859376,118.27999877929688,118354500,0.0,0.0,3.9093357433542364,118.6239990234375,116.24200057983398,-6.477722236357808,40.1247055076025,0
2022-03-03 00:00:00-05:00,118.12999725341795,118.26000213623048,111.0500030517578,111.9800033569336,123916700,0.0,0.0,-5.326340452639567,117.6979995727539,115.67100067138672,4.699610069748084,40.553501839981884,0
2022-03-04 00:00:00-05:00,112.0,113.0,106.80999755859376,108.41000366210938,100609400,0.0,0.0,-3.188068929990051,115.16800079345703,115.27500076293946,-18.808844974083392,46.27169121562641,0
2022-03-07 00:00:00-05:00,108.52999877929688,109.52999877929688,102.81999969482422,102.9499969482422,92600000,0.0,0.0,-5.036441776060485,111.09000091552734,114.1870002746582,-7.960886358531116,41.717880037184656,0
2022-03-08 00:00:00-05:00,102.80999755859376,109.9000015258789,100.08000183105467,105.52999877929688,135348300,0.0,0.0,2.5060727610820344,109.43000030517578,113.175,46.16447084233262,37.492148498797754,0
2022-03-09 00:00:00-05:00,108.41000366210938,111.70999908447266,106.8499984741211,111.0500030517578,102310300,0.0,0.0,5.230744182993252,107.98400115966797,113.30400009155274,-24.40961578387021,44.92820023188886,0
2022-03-10 00:00:00-05:00,108.88999938964844,109.06999969482422,103.06999969482422,106.45999908447266,102557400,0.0,0.0,-4.133276759250382,106.88000030517578,112.28899993896485,0.24152015974931995,45.43488023158095,0
2022-03-11 00:00:00-05:00,108.12999725341795,108.19000244140624,104.08000183105467,104.29000091552734,87584400,0.0,0.0,-2.0383225508235125,106.05599975585938,110.6120002746582,-14.599629085760757,42.71087891821147,0
2022-03-14 00:00:00-04:00,102.98999786376952,105.23999786376952,101.04000091552734,102.25,89731700,0.0,0.0,-1.9560848572431233,105.91600036621094,108.50300064086915,2.4516923105027733,39.79591658884474,0
2022-03-15 00:00:00-04:00,102.66000366210938,109.69000244140624,101.79000091552734,109.33000183105467,112425500,0.0,0.0,6.92420716973563,106.6760009765625,108.05300064086914,25.29072780299493,49.67838420718717,0
2022-03-16 00:00:00-04:00,111.5999984741211,115.41999816894533,109.88999938964844,115.37000274658205,113689800,0.0,0.0,5.524559420442388,107.54000091552734,107.76200103759766,1.1245669354372545,49.06117667581833,0
2022-03-17 00:00:00-04:00,112.13999938964844,114.2699966430664,109.70999908447266,111.69000244140624,103201700,0.0,0.0,-3.1897375553151197,108.58600158691407,107.73300094604492,-9.225189946679468,42.82212769737709,0
2022-03-18 00:00:00-04:00,111.27999877929688,114.93000030517578,110.5500030517578,113.45999908447266,105834800,0.0,0.0,1.584740446214039,110.42000122070313,108.23800048828124,2.551411459307351,42.37183683793416,0
2022-03-21 00:00:00-04:00,113.7300033569336,117.56999969482422,112.54000091552734,115.91999816894533,101905900,0.0,0.0,2.168164202646583,113.15400085449218,109.53500061035156,-3.7122950107148167,51.81077464455436,0
2022-03-22 00:00:00-04:00,115.43000030517578,117.9499969482422,113.80999755859376,114.77999877929688,101672600,0.0,0.0,-0.9834363420080261,114.24400024414062,110.46000061035156,-0.22893669552008777,46.783088776685695,0
2022-03-23 00:00:00-04:00,114.29000091552734,117.5500030517578,112.20999908447266,113.91999816894533,90579200,0.0,0.0,-0.7492599925925991,113.95399932861328,110.74700012207032,-10.910904216081818,51.98120327172528,0
2022-03-24 00:00:00-04:00,114.95999908447266,120.5500030517578,113.70999908447266,120.52999877929688,121961300,0.0,0.0,5.80231804476401,115.72199859619141,112.15400009155273,34.646033526460826,61.653838039152284,0
2022-03-25 00:00:00-04:00,119.91999816894533,121.4000015258789,117.25,119.66999816894533,95852400,0.0,0.0,-0.7135158210084258,116.96399841308593,113.69199981689454,-21.40752845369802,67.6371286827515,0
2022-03-28 00:00:00-04:00,117.6999969482422,120.41000366210938,116.70999908447266,120.23999786376952,92966100,0.0,0.0,0.4763096043667314,117.82799835205078,115.49099960327149,-3.0111922080198306,66.20400617948924,0
2022-03-29 00:00:00-04:00,122.27999877929688,123.70999908447266,119.58999633789062,123.2300033569336,94143000,0.0,0.0,2.4866978927858163,119.51799926757812,116.88099975585938,1.2659453284584288,64.20905035417225,0
2022-03-30 00:00:00-04:00,123.04000091552734,125.66999816894533,118.58999633789062,119.22000122070312,99476900,0.0,0.0,-3.254079385696007,120.57799987792968,117.26599960327148,5.665742540603125,65.08987724941241,0
2022-03-31 00:00:00-04:00,116.30999755859376,116.37999725341795,109.0199966430664,109.33999633789062,147004800,0.0,0.0,-8.28720414498435,118.33999938964844,117.03099899291992,47.77782580679535,55.051004297580796,0
2022-04-01 00:00:00-04:00,110.4800033569336,111.41999816894533,106.0999984741211,108.19000244140624,111867100,0.0,0.0,-1.0517595893551945,116.04400024414062,116.50399932861328,-23.90241679183265,56.04888157130078,0
2022-04-04 00:00:00-04:00,109.97000122070312,110.94000244140624,107.02999877929688,110.52999877929688,90123900,0.0,0.0,2.162858198619544,114.1020004272461,115.96499938964844,-19.436635078588793,51.35256642440417,0
2022-04-05 00:00:00-04:00,109.69000244140624,110.4800033569336,106.0500030517578,106.81999969482422,79532000,0.0,0.0,-3.3565539902707053,110.81999969482422,115.16899948120117,-11.752598367358713,39.82868986428644,0
2022-04-06 00:00:00-04:00,104.4499969482422,105.73999786376952,101.70999908447266,103.66999816894533,105256600,0.0,0.0,-2.94888741329169,107.70999908447266,114.14399948120118,32.34496806316953,40.3373442500471,0
2022-04-07 00:00:00-04:00,103.91999816894533,105.23999786376952,100.91000366210938,103.72000122070312,91895500,0.0,0.0,0.04823290502649069,106.58600006103515,112.4629997253418,-12.693835825971956,37.75767182676789,0
2022-04-08 00:00:00-04:00,102.51000213623048,102.98999786376952,100.41999816894533,101.0,92746700,0.0,0.0,-2.622446190407679,105.1479995727539,110.59599990844727,0.9262695126529552,31.368637631275448,0
2022-04-11 00:00:00-04:00,98.5999984741211,98.66999816894533,95.94000244140624,97.37000274658205,95527700,0.0,0.0,-3.594056686552427,102.51600036621093,108.30900039672852,2.9984894341254176,29.532102740105685,0
2022-04-12 00:00:00-04:00,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,89246400,0.0,0.0,-2.331317868367455,100.17200012207032,105.49599990844726,-6.575370285268045,28.584438573751484,0
2022-04-13 00:00:00-04:00,95.3000030517578,98.33000183105467,94.70999908447266,97.73999786376952,77728400,0.0,0.0,2.7760246393345955,98.98600006103516,103.3479995727539,-12.905842700657955,21.491123505878704,0
2022-04-14 00:00:00-04:00,98.37000274658205,98.38999938964844,92.91999816894533,93.05999755859376,73354400,0.0,0.0,-4.78821404487727,96.85399932861328,101.71999969482422,-5.6272868089398465,19.616355996992112,0
2022-04-18 00:00:00-04:00,92.02999877929688,95.16000366210938,91.63999938964844,93.88999938964844,80605800,0.0,0.0,0.8918996914136779,95.43199920654297,100.28999938964844,9.885432911999835,20.090814886685763,0
2022-04-19 00:00:00-04:00,93.38999938964844,97.06999969482422,92.83999633789062,96.93000030517578,77069500,0.0,0.0,3.237832501107163,95.34399871826172,98.92999954223633,-4.38715328177377,20.181406562593168,0
2022-04-20 00:00:00-04:00,97.83999633789062,97.91000366210938,93.1999969482422,94.0199966430664,62489000,0.0,0.0,-3.00217028056069,95.12799835205078,97.64999923706054,-18.918638371859164,20.697674294817816,0
2022-04-21 00:00:00-04:00,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,76680600,0.0,0.0,-4.435224758384237,93.5499984741211,96.26799926757812,22.710557058042212,23.866991974711866,0
2022-04-22 00:00:00-04:00,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,75017700,0.0,0.0,-1.9031709666252006,92.56599884033203,94.70999908447266,-2.1686058794532115,23.513870781257907,0
2022-04-25 00:00:00-04:00,89.86000061035156,91.37000274658205,88.61000061035156,90.69000244140624,93481000,0.0,0.0,2.89312805697306,91.92599945068359,93.67899932861329,24.61192491905244,23.935904287413507,0
2022-04-26 00:00:00-04:00,89.73999786376953,90.12000274658205,85.08000183105469,85.16000366210938,89127400,0.0,0.0,-6.09769393585553,89.5720001220703,92.45799942016602,-4.657203068003124,22.84354408604446,0
2022-04-27 00:00:00-04:00,84.25,87.9000015258789,84.0199966430664,84.91000366210938,83125100,0.0,0.0,-0.29356504139188555,87.7500015258789,91.43899993896484,-6.734517106972715,24.634952767088464,0
2022-04-28 00:00:00-04:00,86.66999816894531,90.58000183105467,84.77999877929688,89.63999938964844,91495400,0.0,0.0,5.5705988971118,87.70800170898437,90.62900009155274,10.069521720876118,33.10129549525128,0
2022-04-29 00:00:00-04:00,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,82647700,0.0,0.0,-4.596165522796514,87.18400115966797,89.875,-9.670103633625294,32.02507954962833,0
2022-05-02 00:00:00-04:00,85.66000366210938,90.37000274658205,85.31999969482422,89.83999633789062,98304100,0.0,0.0,5.051449794665608,87.01399993896484,89.46999969482422,18.943539868623095,41.39427989078542,0
2022-05-03 00:00:00-04:00,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341795,126381800,0.0,0.0,1.4358870971850957,88.20799865722657,88.88999938964844,28.562084389155686,45.35889545928877,0
2022-05-04 00:00:00-04:00,98.18000030517578,99.69000244140624,91.6999969482422,99.41999816894533,225394100,0.0,0.0,9.096895825064276,91.10999755859375,89.42999954223633,78.34379633776382,51.73482042956861,0
2022-05-05 00:00:00-04:00,97.6500015258789,97.83999633789062,92.16999816894533,93.87000274658205,153129800,0.0,0.0,-5.582373289659614,91.95599822998047,89.83199996948242,-32.06130950189024,50.821672928528095,0
2022-05-06 00:00:00-04:00,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,144286600,0.0,0.0,1.56598865270845,93.91999816894531,90.55199966430663,-5.774969992777368,51.45203000294602,0
2022-05-09 00:00:00-04:00,92.87000274658205,93.73999786376952,85.37999725341797,86.36000061035156,144523700,0.0,0.0,-9.41891763422501,93.2239990234375,90.11899948120117,0.16432572394109446,40.54053869518615,0
2022-05-10 00:00:00-04:00,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,137235500,0.0,0.0,2.7443292378786177,92.74400024414062,90.47599945068359,-5.042909917196969,45.21959644864215,0
2022-05-11 00:00:00-04:00,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,136137900,0.0,0.0,-0.9128875885757393,90.44400024414062,90.7769989013672,-0.7997930564613398,48.14315899252049,0
2022-05-12 00:00:00-04:00,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,129214200,0.0,0.0,-0.9781626800071108,89.08199920654297,90.51899871826171,-5.085799031717109,48.94366007999522,0
2022-05-13 00:00:00-04:00,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658205,138068100,0.0,0.0,9.257989218944896,89.03800048828126,91.47899932861328,6.852110681333778,53.91135486494168,0
2022-05-16 00:00:00-04:00,93.86000061035156,98.16999816894533,93.08000183105467,94.23999786376952,131065700,0.0,0.0,-0.9251522891110864,90.61399993896484,91.91899948120117,-5.071700124793487,58.7341223694332,0
2022-05-17 00:00:00-04:00,97.87999725341795,103.1999969482422,97.54000091552734,102.47000122070312,164227200,0.0,0.0,8.733025831378583,93.36199951171875,93.0529998779297,25.301432792866475,64.64309172144618,0
2022-05-18 00:00:00-04:00,100.0,104.22000122070312,95.70999908447266,96.27999877929688,142603200,0.0,0.0,-6.040794737646216,95.03399963378907,92.73899993896484,-13.167124568889932,55.40540372680066,0
2022-05-19 00:00:00-04:00,96.69000244140624,100.69000244140624,95.08999633789062,96.66999816894533,141506200,0.0,0.0,0.40506792126415725,96.95599975585938,93.01899948120118,-0.7692674498188001,59.66371951763826,0
2022-05-20 00:00:00-04:00,98.38999938964844,98.63999938964844,88.26000213623047,93.5,164126800,0.0,0.0,-3.2791954370427145,96.63199920654297,92.8349998474121,15.98558932400136,53.236649371216004,0
2022-05-23 00:00:00-04:00,91.66000366210938,95.19000244140624,90.91999816894533,95.06999969482422,128773000,0.0,0.0,1.6791440586355177,96.79799957275391,93.70599975585938,-21.540540606409188,53.467090754603696,0
2022-05-24 00:00:00-04:00,92.54000091552734,93.41999816894533,89.62000274658203,91.16000366210938,123341400,0.0,0.0,-4.112754859856926,94.53600006103515,93.94899978637696,-4.217964946067887,42.12433817478819,0
2022-05-25 00:00:00-04:00,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,111771100,0.0,0.0,1.634486401835078,93.81000061035157,94.42200012207032,-9.380710775133084,48.73914727410811,0
2022-05-26 00:00:00-04:00,91.33999633789062,100.33000183105467,90.73999786376952,98.75,128792700,0.0,0.0,6.583916215497587,94.2260009765625,95.59100036621093,15.22898137353932,53.21637713064584,0
2022-05-27 00:00:00-04:00,100.13999938964844,102.4000015258789,99.37999725341795,102.26000213623048,104348400,0.0,0.0,3.5544325430182155,95.97800140380859,96.30500030517578,-18.97956949423376,66.72275569656716,0
2022-05-31 00:00:00-04:00,102.43000030517578,104.5500030517578,100.04000091552734,101.86000061035156,125102900,0.0,0.0,-0.3911612727584779,97.33600158691407,97.06700057983399,19.889619773757914,64.40639998339176,0
2022-06-01 00:00:00-04:00,102.12999725341795,103.56999969482422,99.5500030517578,101.22000122070312,99351400,0.0,0.0,-0.6283127683227141,99.3480010986328,96.94200057983399,-20.584255041250042,64.64757749967646,0
2022-06-02 00:00:00-04:00,100.77999877929688,109.5,100.77999877929688,108.58999633789062,120953800,0.0,0.0,7.281164817532204,102.53600006103515,98.17300033569336,21.74342787318548,70.7378128110326,0
2022-06-03 00:00:00-04:00,105.8000030517578,109.38999938964844,104.6500015258789,106.3000030517578,110844700,0.0,0.0,-2.108843690359141,104.04600067138672,99.13600082397461,-8.357819266529864,62.11530375131801,0
2022-06-06 00:00:00-04:00,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,96726900,0.0,0.0,-0.6114783699134985,104.7240005493164,100.3510009765625,-12.736558446186418,62.42649373146452,0
2022-06-07 00:00:00-04:00,104.23999786376952,106.23999786376952,102.61000061035156,105.27999877929688,79022900,0.0,0.0,-0.35021556198595594,105.40800018310547,101.37200088500977,-18.303078047575184,53.692507831911854,0
2022-06-08 00:00:00-04:00,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,97641900,0.0,0.0,-3.2104837505779305,105.54400024414062,102.44600067138671,23.561524570725712,57.973901136074545,0
2022-06-09 00:00:00-04:00,101.56999969482422,103.94000244140624,98.73999786376952,98.8000030517578,95299000,0.0,0.0,-3.042196690579857,103.58600158691407,103.06100082397461,-2.39948218951086,52.80633189792081,0
2022-06-10 00:00:00-04:00,98.81999969482422,99.93000030517578,94.25,94.81999969482422,102135400,0.0,0.0,-4.028343354249286,101.29000091552734,102.66800079345703,7.1736324620405245,51.7027865605296,0
