Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2022-01-07 00:00:00-05:00,227.23080193555575,230.989804797416,224.79441343976265,227.04185485839844,6286700,0.0,0.0,-0.3665756895600447,236.44335327148437,245.2869613647461,-32.94973389788931,27.203699841388286,0
2022-01-10 00:00:00-05:00,224.2474879447396,228.553439312412,217.67420177097225,228.35455322265625,7803800,0.0,0.0,0.5781746123755482,231.3060516357422,242.4358871459961,24.131897497892375,32.27824743011132,0
2022-01-11 00:00:00-05:00,227.5291540668026,235.0372213074295,225.30159048215825,233.5355987548828,7635300,0.0,0.0,2.2688601821636567,228.64292602539064,240.38633575439454,-2.1592044901201923,32.1002500264418,0
2022-01-12 00:00:00-05:00,235.68359579780537,237.95093044219055,234.45047785080985,236.5089874267578,6718900,0.0,0.0,1.2732057500988825,230.66363830566405,238.72461700439453,-12.00214791822194,35.66364841313923,0
2022-01-13 00:00:00-05:00,236.180819382873,237.46364747262987,226.65402914225015,227.36009216308597,6680300,0.0,0.0,-3.8683076542725847,230.56021728515626,236.06944580078124,-0.5744988018872133,29.932860207424312,0
2022-01-14 00:00:00-05:00,226.76344040624468,231.99421906376037,226.34577505403573,229.94566345214844,5805100,0.0,0.0,1.1372142157682674,231.14097900390624,233.79216613769532,-13.101208029579514,26.86722358954316,0
2022-01-18 00:00:00-05:00,227.18109141241385,229.44842613781975,224.04859388163956,224.8043670654297,6032000,0.0,0.0,-2.235874471182908,230.43094177246093,230.86849670410157,3.908632064908435,25.842533095685724,0
2022-01-19 00:00:00-05:00,226.20656115718484,230.92023916624453,224.91377873201284,225.0132293701172,5332600,0.0,0.0,0.09290847300431615,228.72646789550782,228.68469696044923,-11.594827586206902,26.492652335053876,0
2022-01-20 00:00:00-05:00,227.79766235592436,230.11470726583076,221.25420844451617,221.7017059326172,5663700,0.0,0.0,-1.4717016625066859,225.7650115966797,228.21432495117188,6.208978734575998,24.1583142216856,0
2022-01-21 00:00:00-05:00,221.8210361999283,223.52154487620592,217.03775522510395,217.4156494140625,9128400,0.0,0.0,-1.9332537386326565,223.776123046875,227.1681701660156,61.173790984691976,23.01614385947147,0
2022-01-24 00:00:00-05:00,211.2103127903553,222.13927603932848,206.3574131214478,221.7912139892578,11664300,0.0,0.0,2.0125343262950457,222.14523315429688,226.64310607910156,27.78033390298409,26.448843528197273,0
2022-01-25 00:00:00-05:00,219.7724743742809,222.6563605023383,213.47763199778944,214.19363403320312,9092700,0.0,0.0,-3.4255549710019872,220.02308654785156,225.22701416015624,-22.046758056634342,26.29226521760509,0
2022-01-26 00:00:00-05:00,218.3901952722284,220.2299256719311,207.90874549521848,209.82801818847656,10029600,0.0,0.0,-2.0381632089261026,216.98604431152344,222.85625610351562,10.303870137582894,34.300273382529994,0
2022-01-27 00:00:00-05:00,212.89091834589996,221.9105321523459,210.88213396179748,211.5583648681641,9462100,0.0,0.0,0.8246499655414352,214.9573760986328,220.36119384765624,-5.658251575337003,34.62048305216122,0
2022-01-28 00:00:00-05:00,213.109698716322,221.0553094832185,209.70869652773,220.89620971679688,8254900,0.0,0.0,4.413838637130607,215.6534881591797,219.71480560302734,-12.758267192272331,45.00810950898491,0
2022-01-31 00:00:00-05:00,221.71164908343772,231.61633418610788,221.02547917426617,231.337890625,7084200,0.0,0.0,4.726962459695461,217.5628234863281,219.8540283203125,-14.181879853178113,52.11029632395957,0
2022-02-01 00:00:00-05:00,231.07931513095625,231.48704146151644,225.06293149655104,230.8307037353516,6387100,0.0,0.0,-0.21924073409598233,220.8902374267578,220.4566619873047,-9.840207786341438,47.951191412913744,0
2022-02-02 00:00:00-05:00,232.4417294976708,233.18756372812453,221.78127101646203,223.7602081298828,9378900,0.0,0.0,-3.063065480914151,223.67667541503906,220.33135986328125,46.84128947409623,40.90782460923965,0
2022-02-03 00:00:00-05:00,216.8587605464775,219.56363863421717,209.2313493966243,211.58819580078125,12826600,0.0,0.0,-5.439757332562123,223.6826416015625,219.32000885009765,36.76017443410209,39.21677615484203,0
2022-02-04 00:00:00-05:00,213.79585906847868,220.4387482084355,212.0058540033889,218.0122985839844,6176500,0.0,0.0,3.036134770604937,223.105859375,219.37967376708986,-51.84616344159794,42.248058557779004,0
2022-02-07 00:00:00-05:00,217.78358540540472,220.21003508616903,215.4565863538004,215.76486206054688,3922300,0.0,0.0,-1.0308760276529827,219.9912536621094,218.77703857421875,-36.49639763620173,43.898518229373195,0
2022-02-08 00:00:00-05:00,214.4024831544116,216.7294822787766,210.97163360357533,216.2223052978516,5628700,0.0,0.0,0.2120100710264694,217.06957397460937,218.9799057006836,43.505086301404795,44.08615064476052,0
2022-02-09 00:00:00-05:00,219.91170666012985,220.95587760951807,214.37265237518457,220.80670166015625,6107700,0.0,0.0,2.120223607823224,216.47887268066407,220.07777404785156,8.509957894362818,49.408048442033554,0
2022-02-10 00:00:00-05:00,216.49080017111592,220.75698021544488,214.61129862805808,216.46096801757807,5312600,0.0,0.0,-1.9681167328275628,217.45342712402345,220.56803436279296,-13.01799368010872,49.36907633000594,0
2022-02-11 00:00:00-05:00,216.4112519415891,218.7084189062703,204.96518826658607,206.7452392578125,8165600,0.0,0.0,-4.488443735951774,215.20001525878905,219.15293731689454,53.70251854082746,40.71208658055307,0
2022-02-14 00:00:00-05:00,204.65691228714869,208.73413023780287,203.4934127289016,205.25357055664065,7005900,0.0,0.0,-0.7215008706012993,213.0977569580078,216.54450531005858,-14.202263152738315,44.03133838701807,0
2022-02-15 00:00:00-05:00,208.584961898964,213.37819691243183,207.3617980755331,213.0599670410156,6353000,0.0,0.0,3.8032938784958725,212.4652893066406,214.767431640625,-9.319288028661553,52.06296871374982,0
2022-02-16 00:00:00-05:00,209.82800864736757,211.240119491314,207.05351227121224,210.56390380859372,7072700,0.0,0.0,-1.1715308450889639,210.41672973632814,213.4478012084961,11.328506217535029,49.37137559297952,0
2022-02-17 00:00:00-05:00,207.17284654342416,208.584957425972,198.39189037655024,198.9189453125,8820100,0.0,0.0,-5.530367876670439,206.9083251953125,212.18087615966797,24.70626493418355,36.50133140192892,0
2022-02-18 00:00:00-05:00,199.28689758838647,201.47469010709443,194.70250264078945,195.7466735839844,6691800,0.0,0.0,-1.5947559562675018,204.70861206054687,209.95431365966797,-24.130111903493155,25.995961774760872,0
2022-02-22 00:00:00-05:00,194.4439452626287,200.3410155098292,192.45505407992985,194.04617309570312,8434800,0.0,0.0,-0.8687251012476027,202.46713256835938,207.7824447631836,26.046803550614193,25.584151596943315,0
2022-02-23 00:00:00-05:00,195.25940064786695,197.89467543199532,189.0739477696878,189.48165893554688,7784300,0.0,0.0,-2.3522824940768294,197.75147094726563,205.10838012695314,-7.712097500829895,26.464549402697884,0
2022-02-24 00:00:00-05:00,183.7138751981965,203.7618858260933,183.41553850029183,203.1552734375,11792600,0.0,0.0,7.2163261493315645,196.26974487304688,203.3432373046875,51.492105905476414,44.326981666006965,0
2022-02-25 00:00:00-05:00,203.58289689202417,207.3120677536541,200.49017058381767,206.9341735839844,5853600,0.0,0.0,1.8601043834813202,197.87279052734374,202.39055786132812,-50.36209148109832,42.27247298405396,0
2022-02-28 00:00:00-05:00,206.6358398756542,210.49429357211093,205.8005092323085,209.36062622070312,7904700,0.0,0.0,1.1725722217330814,200.5955810546875,202.6520965576172,35.039975399753985,45.54386528184063,0
2022-03-01 00:00:00-05:00,212.2146960136495,213.19920267153427,207.30214724019945,207.7297515869141,12587300,0.0,0.0,-0.7789786758040207,203.33229675292972,202.89971466064452,59.23817475679027,44.1857369996845,0
2022-03-02 00:00:00-05:00,214.8997116422166,216.1029823846583,200.03273699345297,209.22142028808597,16670100,0.0,0.0,0.7180813965147248,207.2802490234375,202.51585998535157,32.43586789859621,41.717622495252044,0
2022-03-03 00:00:00-05:00,209.22142006119688,210.4545381319992,203.08569221088712,203.6127471923828,6559900,0.0,0.0,-2.680735599624706,207.37174377441406,201.82074432373048,-60.648706366488504,40.977662664291934,0
2022-03-04 00:00:00-05:00,203.563000658014,205.23367706929344,198.1532144485908,201.88238525390625,6813600,0.0,0.0,-0.8498298669098681,206.36138610839845,202.1170883178711,3.8674370036128503,46.15383501360371,0
2022-03-07 00:00:00-05:00,202.3199432192314,203.79171837800212,194.95109808450445,195.1400451660156,7043500,0.0,0.0,-3.33973668847376,203.51726989746095,202.05642547607422,3.3741340847716295,42.614370287036635,0
2022-03-08 00:00:00-05:00,193.20089995705885,196.10467943851785,188.14911422661825,191.01312255859372,8229000,0.0,0.0,-2.1148517229822805,200.17394409179687,201.75312042236328,16.83112089160219,32.98542565463498,0
2022-03-09 00:00:00-05:00,197.2483044547938,204.090080337054,196.1245759934794,202.03158569335935,6881300,0.0,0.0,5.768432549122737,198.73597717285153,203.00811309814452,-16.377445619151775,44.180699755519754,0
2022-03-10 00:00:00-05:00,197.9941437212021,200.08247057392876,196.4328566982721,199.03829956054688,5604200,0.0,0.0,-1.4815931491799716,197.82108764648436,202.5964157104492,-18.558993213491636,50.092295377301895,0
2022-03-11 00:00:00-05:00,203.6326329472517,203.6326329472517,196.53229185910425,196.80078125,5196900,0.0,0.0,-1.1241647037213753,196.8047668457031,201.58307647705078,-7.26776346311695,50.82708725733448,0
2022-03-14 00:00:00-04:00,197.1389046427616,199.0482384071568,190.7545656003676,192.04733276367188,5665500,0.0,0.0,-2.415360577400205,196.18622436523435,199.85174713134765,9.016913929457937,48.50334757672006,0
2022-03-15 00:00:00-04:00,197.42727665979828,198.84934170719688,191.6694435192738,195.0505523681641,5276300,0.0,0.0,1.56379136396958,196.99371032714845,198.58382720947264,-6.8696496337481205,54.26959280801335,0
2022-03-16 00:00:00-04:00,197.55656930466228,204.7563458381165,196.233954817254,204.42819213867188,6043400,0.0,0.0,4.8077996481687535,197.47303161621093,198.10450439453126,14.538597122983909,51.04475010006418,0
2022-03-17 00:00:00-04:00,203.4834539645789,209.50979187712437,201.4348984549319,209.2413024902344,5842600,0.0,0.0,2.3544259239437926,199.51363220214847,198.6673599243164,-3.322632954959126,51.861969905049385,0
2022-03-18 00:00:00-04:00,208.0678498090443,218.36036789652397,207.152961672785,217.58470153808597,12220600,0.0,0.0,3.9874532171969124,203.67041625976566,200.2375915527344,109.16372847704787,56.05861435358768,0
2022-03-21 00:00:00-04:00,216.9780862196733,217.8830353504677,209.44018680888087,212.5329132080078,6448700,0.0,0.0,-2.3217571338276732,207.7675323486328,201.97687835693358,-47.230905192871056,53.36866158039218,0
2022-03-22 00:00:00-04:00,212.5329195346856,220.6177672967396,211.43902328093847,216.99798583984372,7018800,0.0,0.0,2.1008852532247158,212.15701904296876,204.5753646850586,8.840541504489273,55.23566959595825,0
2022-03-23 00:00:00-04:00,212.6820728043241,212.7417371116896,207.15295776927323,209.9374084472656,8404700,0.0,0.0,-3.2537525015504998,213.2588623046875,205.3659469604492,19.74554054824187,54.17650521472434,0
2022-03-24 00:00:00-04:00,211.17053731693812,212.9207561773145,208.7043012091816,212.79147338867188,4150300,0.0,0.0,1.3594837444719676,213.968896484375,206.74126434326172,-50.61929634609207,57.09849514738548,0
2022-03-25 00:00:00-04:00,213.07987374967675,214.66103869196783,207.32202493667765,209.8578643798828,3656500,0.0,0.0,-1.3786309019209186,212.42352905273438,208.04697265625,-11.89793508902971,60.07626456965218,0
2022-03-28 00:00:00-04:00,209.21146649005732,214.1836944022725,208.1374634401346,214.0842437744141,4290900,0.0,0.0,2.0139247137675564,212.73379516601562,210.25066375732422,17.34992479146724,65.7737070004263,0
2022-03-29 00:00:00-04:00,217.40569929203892,220.9260453280728,215.5659839765846,220.0608673095703,5370400,0.0,0.0,2.7917157422635563,213.34637145996095,212.75169525146484,25.15789228367009,63.239353261491935,0
2022-03-30 00:00:00-04:00,218.4896492834248,218.6288710603556,212.2146848060929,213.7461395263672,4951200,0.0,0.0,-2.8695368969531065,214.10811767578124,213.68348999023436,-7.805750037241177,60.29799553547294,0
2022-03-31 00:00:00-04:00,213.30860087717912,215.5858748346762,210.6136463760007,211.1407165527344,7141300,0.0,0.0,-1.2189333474775466,213.77796630859376,213.87343139648436,44.23372111811279,59.98893734293005,0
2022-04-01 00:00:00-04:00,211.29980895062195,212.8412027537792,208.8733591196962,211.0710906982422,6007900,0.0,0.0,-0.03297604347896055,214.02061157226564,213.2220703125,-15.87105989105625,64.17667787467121,0
2022-04-04 00:00:00-04:00,213.43786820276344,219.7724819442897,212.91081323826788,217.63442993164065,7843600,0.0,0.0,3.109539639789771,214.73064880371095,213.7322219848633,30.554769553421334,65.98171114774284,0
2022-04-05 00:00:00-04:00,216.78913644504487,217.057641000381,207.51095736254476,208.9727935791016,7304600,0.0,0.0,-3.9799016889284,212.51303405761718,212.92970275878906,-6.871844561170892,53.248957630411574,0
2022-04-06 00:00:00-04:00,204.07019020374025,204.32874059955944,196.97978815225576,199.7045745849609,7171300,0.0,0.0,-4.435131882673726,209.70472106933593,211.9064193725586,-1.824877474468145,43.590433588889105,0
2022-04-07 00:00:00-04:00,198.0140163001737,201.5940267699547,197.08918911366837,199.0482482910156,5246000,0.0,0.0,-0.3286486027219593,207.28622741699218,210.53209686279297,-26.84729407499338,36.10615185680198,0
2022-04-08 00:00:00-04:00,197.53664991507,199.0283181379005,195.5278657929288,196.07481384277344,3897700,0.0,0.0,-1.4938259812740995,204.28697204589844,209.15379180908204,-25.701486847121615,37.26726053173984,0
2022-04-11 00:00:00-04:00,193.13129227309847,196.00523953377493,191.0926756989634,194.3643951416016,5173800,0.0,0.0,-0.8723296315575668,199.63296508789062,207.1818069458008,32.73982092002976,31.710053832292587,0
2022-04-12 00:00:00-04:00,198.64049925166844,200.00288480386104,193.49921756250944,193.7279357910156,4832200,0.0,0.0,-0.32745675982595035,196.58399353027343,204.54851379394532,-6.602497197417756,35.38377926191325,0
2022-04-13 00:00:00-04:00,190.92361105476647,196.0052285406055,188.2684431952979,194.6328887939453,8733000,0.0,0.0,0.4671257138185503,195.5696563720703,202.63718872070314,80.7251355490253,33.02973288008599,0
2022-04-14 00:00:00-04:00,195.22957907879317,195.3588466961318,188.16900882954164,188.3579559326172,5126700,0.0,0.0,-3.2239838293574796,193.4315979003906,200.3589126586914,-41.29508759876332,31.08817442144516,0
2022-04-18 00:00:00-04:00,187.2541110320496,188.29828195531724,184.4994924490001,185.9712677001953,4899500,0.0,0.0,-1.2671024277178367,191.410888671875,197.84893035888672,-4.431700704156672,24.4440535927898,0
2022-04-19 00:00:00-04:00,186.20002167257564,191.1324639356424,184.48957382395352,190.32696533203125,6120400,0.0,0.0,2.3421347209708676,190.60340270996093,195.1181838989258,24.91886927237472,22.149818418807314,0
2022-04-20 00:00:00-04:00,191.81861384694588,192.22634019038955,185.0464416445303,185.1956024169922,6015400,0.0,0.0,-2.696077723977386,188.89693603515624,192.74046478271484,-1.7155741454806916,22.651965194941013,0
2022-04-21 00:00:00-04:00,187.7314399749937,189.11371875807671,175.75832157521302,176.24559020996094,9119500,0.0,0.0,-4.832734735719657,185.21947631835937,190.39456634521486,51.60255344615487,20.19706616213341,0
2022-04-22 00:00:00-04:00,176.7129923128773,178.0555000353866,170.14966000314783,170.47781372070312,8843900,0.0,0.0,-3.272579179079982,181.64344787597656,187.5375228881836,-3.0220955096222357,18.40560174722073,0
2022-04-25 00:00:00-04:00,168.74745819248056,173.78928895320982,168.29000658896985,173.60035705566406,7988900,0.0,0.0,1.8316420575856585,179.1692657470703,185.29007720947266,-9.66768054817445,13.788043474169072,0
2022-04-26 00:00:00-04:00,171.66118468389232,172.75508085021312,166.61935367411414,169.1352996826172,8073300,0.0,0.0,-2.57203236720025,174.9309326171875,182.7671676635742,1.0564658463618315,14.8102810228187,0
2022-04-27 00:00:00-04:00,170.05019484918884,176.24558658823932,169.68225483883222,173.70974731445312,9644600,0.0,0.0,2.7046084645960367,172.63376159667968,180.76534881591797,19.46292098646154,24.96169143801808,0
2022-04-28 00:00:00-04:00,180.402391950254,185.8917211024672,177.9858810908468,184.70834350585935,10614800,0.0,0.0,6.331594145662023,174.32631225585936,179.77289428710938,10.059515169110167,38.48244460719864,0
2022-04-29 00:00:00-04:00,181.55594801206695,184.33044467466283,174.32632395122965,174.9627685546875,7110800,0.0,0.0,-5.27619638950565,175.22330322265626,178.4333755493164,-33.010513622489356,34.70685126042562,0
2022-05-02 00:00:00-04:00,174.11747374202085,176.79253479207446,172.15841472670408,176.58370971679688,6278400,0.0,0.0,0.9264491957343024,175.81997375488282,177.49461975097657,-11.706137143500028,37.10330438293415,0
2022-05-03 00:00:00-04:00,175.9671517459991,179.388047151782,175.15171421733848,177.36932373046875,5047700,0.0,0.0,0.4448960863557838,177.46677856445314,176.1988555908203,-19.60212793068298,38.16038071324984,0
2022-05-04 00:00:00-04:00,178.71182780420756,184.9469908729491,173.76943189324874,184.44976806640625,7563100,0.0,0.0,3.9919215944562048,179.61478271484376,176.12427215576173,49.83259702438734,43.23467794110521,0
2022-05-05 00:00:00-04:00,179.4874992920538,181.22777916463093,168.87676611842485,171.34298706054688,8379400,0.0,0.0,-7.105880990395508,176.94171142578125,175.6340118408203,10.793193267311029,39.63658776817856,0
2022-05-06 00:00:00-04:00,168.5485906923426,171.47224801857746,164.66030474336955,168.75741577148438,7232700,0.0,0.0,-1.5090032766551742,175.7006408691406,175.46197204589845,-13.684750698140679,39.540792344128526,0
2022-05-09 00:00:00-04:00,165.79396472527225,169.3441274785811,161.22946325357438,162.69129943847656,9997800,0.0,0.0,-3.594577639907681,172.92215881347656,174.37106628417968,38.230536314239494,33.55036321912908,0
2022-05-10 00:00:00-04:00,166.49007743170802,170.30874482285049,162.3730733313123,166.22157287597656,8598700,0.0,0.0,2.169921470714553,170.69260864257814,174.07969360351564,-13.994078697313405,38.48659759451126,0
2022-05-11 00:00:00-04:00,164.58075312014174,169.0358653304946,159.93669381068736,160.37425231933594,7220100,0.0,0.0,-3.517786804365941,165.87750549316405,172.74614410400392,-16.03265609917778,39.992480005049245,0
2022-05-12 00:00:00-04:00,156.0583405782397,165.92325427414784,153.7810668329491,159.52896118164062,10187500,0.0,0.0,-0.5270740941707874,163.51470031738282,170.22820587158202,41.099153751333084,42.63938458154877,0
2022-05-13 00:00:00-04:00,162.6415725060398,167.74306785194204,161.11011786375792,165.98291015625,6499700,0.0,0.0,4.045628409289814,162.95979919433594,169.3302200317383,-36.19926380368098,45.09854514614419,0
2022-05-16 00:00:00-04:00,163.82498643844224,165.18737216146135,160.98087119271207,163.2084197998047,5065800,0.0,0.0,-1.671551820505801,163.06322326660157,167.99269104003906,-22.061018200840042,46.10152745643796,0
2022-05-17 00:00:00-04:00,166.40058208637583,168.16075502613498,157.39090748556345,162.82057189941406,7317700,0.0,0.0,-0.2376396394661362,162.38302307128907,166.5378158569336,44.45299853922382,42.42005041877922,0
2022-05-18 00:00:00-04:00,161.9156270984894,163.60618145027766,155.32244843507738,156.45611572265625,7454400,0.0,0.0,-3.9088771784253407,161.59939575195312,163.7384506225586,1.8680733017204965,28.9773302722502,0
2022-05-19 00:00:00-04:00,154.36777786185098,158.36545320563022,153.87055508883486,154.73573303222656,8382200,0.0,0.0,-1.099594402227999,160.6407501220703,162.07772521972657,12.44634041639836,32.907543096723316,0
2022-05-20 00:00:00-04:00,157.85831060442086,159.8372477698934,153.69158083284307,158.76324462890625,9068700,0.0,0.0,2.6028322726469932,159.19681701660156,161.07830810546875,8.189973992507937,35.52971070374343,0
2022-05-23 00:00:00-04:00,158.95219007174748,159.83724609895162,155.04402592576724,159.42953491210938,6148800,0.0,0.0,0.41967540078970966,158.4410400390625,160.75213165283202,-32.19755863574713,35.40453587074079,0
2022-05-24 00:00:00-04:00,156.89368015273507,157.51023154386192,153.69156423759597,156.05833435058594,6928400,0.0,0.0,-2.114539544621963,157.08859252929688,159.73580780029297,12.678896695290142,25.41760039994304,0
2022-05-25 00:00:00-04:00,154.45730824497994,160.99080838510588,154.45730824497994,158.76324462890625,7436800,0.0,0.0,1.7332687097913801,157.55001831054688,159.57470703125,7.337913515385952,36.71498580978342,0
2022-05-26 00:00:00-04:00,158.80301399478867,162.78079623705665,156.69479426207786,161.55763244628906,6697700,0.0,0.0,1.7600974481936538,158.91439819335938,159.77757415771484,-9.938414371772808,42.429954882470135,0
2022-05-27 00:00:00-04:00,159.7775664152904,164.3122357441944,159.35990110068454,164.18296813964844,7883600,0.0,0.0,1.625014958195914,159.99834289550782,159.5975799560547,17.706078205951293,51.69071113706109,0
2022-05-31 00:00:00-04:00,166.0326356342403,166.35085031960736,158.46490439498476,159.34996032714844,18114600,0.0,0.0,-2.9436718480988944,159.98242797851563,159.21173400878905,129.7757369729565,42.43487451989109,0
2022-06-01 00:00:00-04:00,177.02126812663465,183.39566850851543,173.4014864974015,175.09205627441406,37037400,0.0,0.0,9.8789456332131,163.78917236328124,160.43888244628906,104.46159451492166,63.304552546958895,0
2022-06-02 00:00:00-04:00,174.02796691531583,189.07393256774245,173.72963022293982,187.35353088378903,19231200,0.0,0.0,7.002873157282541,169.50722961425782,163.52862396240235,-48.07626885256524,70.84945197200209,0
2022-06-03 00:00:00-04:00,183.97243103012624,188.58665788251503,182.77909937717035,183.8829345703125,9224000,0.0,0.0,-1.8524317620836617,173.9722900390625,166.44334411621094,-52.03627438745373,64.04055893368468,0
2022-06-06 00:00:00-04:00,187.8806012565454,189.36233067370372,180.69076376629909,181.8542633056641,5811700,0.0,0.0,-1.1032406402415207,177.5065490722656,168.75244598388673,-36.99371205550738,64.79871861200087,0
2022-06-07 00:00:00-04:00,180.70071754701405,187.55244715796752,180.70071754701405,186.1104888916016,6331100,0.0,0.0,2.3404596123125065,182.85865478515626,171.42054138183593,8.937144037028744,67.41522343060491,0
2022-06-08 00:00:00-04:00,185.9613219261674,189.50154573392155,184.36026394861173,188.13916015625,6226200,0.0,0.0,1.0900359655870773,185.46807556152345,174.62862396240234,-1.656900064759681,75.33396648524558,0
2022-06-09 00:00:00-04:00,187.48282010199625,191.6097631039415,185.5734864488097,186.0707092285156,8467700,0.0,0.0,-1.0994260450703397,185.21151123046874,177.35937042236327,36.00109215894125,74.91695234961333,0
2022-06-10 00:00:00-04:00,182.610036990214,182.92825166837608,176.21574436070287,177.45880126953125,7855800,0.0,0.0,-4.628298561708588,183.9266845703125,178.9494873046875,-7.226283406355916,63.85610921748731,0
2022-06-13 00:00:00-04:00,169.6027017487604,171.7208605788225,164.1431898895106,165.10780334472656,10726200,0.0,0.0,-6.9599241268656575,180.577392578125,179.0419708251953,36.53860841671121,53.5871235978754,0
2022-06-14 00:00:00-04:00,167.79280125668205,168.6878113979959,161.2493474105171,163.5365753173828,8576200,0.0,0.0,-0.9516376546196303,176.06260986328124,179.46063232421875,-20.044377319087836,54.834155179366036,0
2022-06-15 00:00:00-04:00,165.80391696305034,170.54742690469834,163.76530037049017,167.6138153076172,7740700,0.0,0.0,2.4931670376009185,171.9575408935547,178.71280822753906,-9.742076910519815,55.621530707521,0
2022-06-16 00:00:00-04:00,162.82058174124876,165.97297262535574,157.73896387166718,158.96214294433594,8090900,0.0,0.0,-5.1616702044536495,166.53582763671875,175.87366943359376,4.524138643791908,48.4656160448114,0
2022-06-17 00:00:00-04:00,157.67928874034712,165.306684518227,157.2914555711002,162.35317993164062,13074600,0.0,0.0,2.133235577034287,163.51470336914062,173.72069396972657,61.59636134422624,48.927983390836175,0
2022-06-21 00:00:00-04:00,164.1332389873782,168.4093578331276,163.98406305234312,165.90335083007812,6736800,0.0,0.0,2.1866962506877474,163.67381286621094,172.12560272216797,-48.47414070028911,53.898022957042,0
2022-06-22 00:00:00-04:00,163.78518731915943,169.50324952034526,163.2979186864412,166.51991271972656,5864500,0.0,0.0,0.37163920232083925,164.27048034667968,170.16654510498046,-12.948284051775328,43.78243617684856,0
2022-06-23 00:00:00-04:00,168.15080999159096,172.42692928769955,166.19175086260674,172.0888214111328,7258000,0.0,0.0,3.3442899413353766,165.1654815673828,168.56151123046874,23.761616506096004,37.73768029037679,0
2022-06-24 00:00:00-04:00,176.7328634113477,185.3745976223106,175.56936394497666,184.88731384277344,12107100,0.0,0.0,7.43714340460504,170.35051574707032,168.44317169189452,66.81041609258749,50.701673856132935,0
2022-06-27 00:00:00-04:00,185.07629040765045,185.54368110202225,179.4676172492265,180.30294799804688,6170600,0.0,0.0,-2.4795459187778923,173.94046936035156,168.7275863647461,-49.03321191697434,48.95359471971215,0
2022-06-28 00:00:00-04:00,179.28858571131278,181.3172631780514,170.48775149312695,170.5076446533203,6668600,0.0,0.0,-5.432691729939254,174.861328125,169.26757049560547,8.070527987553877,40.20721611453598,0
2022-06-29 00:00:00-04:00,171.54187039965757,172.81475958638143,167.12652939456845,169.66236877441406,5430400,0.0,0.0,-0.4957407514630141,175.4898193359375,169.8801498413086,-18.567615391536453,38.22858588268278,0
2022-06-30 00:00:00-04:00,164.1332451827572,166.56963380661406,160.21512718955003,164.123291015625,9539400,0.0,0.0,-3.26476507359974,173.89671325683594,169.53109741210938,75.66661756040072,36.60962884266134,0
2022-07-01 00:00:00-04:00,163.84485177468076,168.21046735655094,163.1388038953593,167.2657470703125,4561600,0.0,0.0,1.914692323826439,170.37239990234374,170.36145782470703,-52.181478919009585,43.336373807551546,0
2022-07-05 00:00:00-04:00,165.17742118285145,171.39270621871978,163.69569176764756,171.2435302734375,4614200,0.0,0.0,2.378121804850397,168.56051635742188,171.25049285888673,1.153104173974051,54.504305801400605,0
2022-07-06 00:00:00-04:00,172.55620462729777,174.08764417353788,169.8811435375206,171.7705841064453,4085100,0.0,0.0,0.30778028937281654,168.81310424804687,171.83721618652345,-11.46677647262797,56.1387905618814,0
2022-07-07 00:00:00-04:00,173.202592605183,175.95721123388785,172.20814698064336,175.65887451171875,4000100,0.0,0.0,2.263653247440711,170.0124053955078,172.75111236572266,-2.080732417811071,56.01486715729503,0
2022-07-08 00:00:00-04:00,173.0832643953452,175.62904277234273,171.8799785102301,174.52520751953125,2869200,0.0,0.0,-0.645379856462569,172.09278869628906,172.9947509765625,-28.27179320516987,63.10939393822548,0
2022-07-11 00:00:00-04:00,173.0335394938433,175.34066063729856,170.30875300697693,173.39154052734375,3689300,0.0,0.0,-0.6495720637149982,173.3179473876953,171.84517364501954,28.58288024536457,59.665633043448516,0
2022-07-12 00:00:00-04:00,171.25348833901234,172.4169879033266,163.4371450930244,165.40614318847656,7073000,0.0,0.0,-4.605413455916496,172.1504699707031,170.3554931640625,91.7165858021847,49.59600460518796,0
2022-07-13 00:00:00-04:00,161.50792131785587,164.91886260662912,160.27480325180184,162.58192443847656,6225900,0.0,0.0,-1.707444896276833,170.31273803710937,169.56292114257812,-11.97653046797681,46.91108896082943,0
2022-07-14 00:00:00-04:00,160.13558407730116,160.8118150193933,156.77435287692623,160.14552307128906,6096100,0.0,0.0,-1.4985684144177225,167.21006774902344,168.61123657226562,-2.0848391397227717,40.14765502115687,0
2022-07-15 00:00:00-04:00,162.80070367630688,166.67903563307405,161.31897419844643,166.4503173828125,6037700,0.0,0.0,3.936915744261449,165.5950897216797,168.84393920898438,-0.9579895342924138,32.96585154318386,0
2022-07-18 00:00:00-04:00,168.0115836793127,171.68109042781606,166.1818073888293,166.9574737548828,3818200,0.0,0.0,0.30468933916414365,164.3082763671875,168.8131118774414,-36.76068701657916,36.66533819470723,0
2022-07-19 00:00:00-04:00,169.9706270192723,173.13297167382183,166.8779008348894,172.84457397460938,4373400,0.0,0.0,3.526107629281494,165.79596252441405,168.97321624755858,14.540883138651717,52.53285368545732,0
2022-07-20 00:00:00-04:00,175.121893897567,182.48078601038736,174.63461004175235,181.4366149902344,5654000,0.0,0.0,4.970963691858321,169.56690063476563,169.9398193359375,29.28156582978918,60.92654220974615,0
